"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Dec-2018","EQ","3,055.00","3,274.25","3,040.60","3,038.80","3,248.00","3,258.65","3,206.13","3,848.80","2,648.00",2188953,"7,018,073,273.35",103945
"11-Dec-2018","EQ","3,010.00","3,062.50","2,982.00","3,046.50","3,049.70","3,038.80","3,028.88","3,848.80","2,648.00",443657,"1,343,782,480.50",41102
"10-Dec-2018","EQ","3,025.00","3,060.00","3,005.00","3,066.80","3,034.00","3,046.50","3,034.00","3,848.80","2,648.00",682813,"2,071,655,221.95",24004
"07-Dec-2018","EQ","3,060.00","3,077.00","3,025.10","3,026.75","3,066.00","3,066.80","3,048.35","3,848.80","2,648.00",365305,"1,113,576,487.50",25841
"06-Dec-2018","EQ","3,028.20","3,053.70","3,005.05","3,052.50","3,035.00","3,026.75","3,032.26","3,848.80","2,648.00",713055,"2,162,169,718.15",34687
"05-Dec-2018","EQ","3,059.90","3,081.95","3,028.40","3,069.15","3,043.90","3,052.50","3,046.81","3,848.80","2,648.00",211238,"643,602,341.75",17629
"04-Dec-2018","EQ","3,040.00","3,091.25","3,035.00","3,039.90","3,079.00","3,069.15","3,064.25","3,848.80","2,648.00",427274,"1,309,272,552.25",39797
"03-Dec-2018","EQ","3,050.00","3,067.35","2,999.05","3,055.20","3,029.50","3,039.90","3,030.27","3,848.80","2,648.00",627118,"1,900,336,660.55",37095
"30-Nov-2018","EQ","3,025.00","3,061.80","3,020.00","3,016.80","3,055.00","3,055.20","3,046.36","3,848.80","2,648.00",418913,"1,276,160,551.55",33985
"29-Nov-2018","EQ","3,025.95","3,042.80","2,996.65","2,999.15","3,032.85","3,016.80","3,021.44","3,848.80","2,648.00",502846,"1,519,318,031.75",37253
"28-Nov-2018","EQ","2,973.00","3,015.00","2,970.00","2,958.15","3,002.05","2,999.15","2,998.84","3,848.80","2,648.00",650210,"1,949,877,552.15",36179
"27-Nov-2018","EQ","3,068.35","3,075.00","2,950.00","3,076.00","2,958.00","2,958.15","3,001.11","3,848.80","2,648.00",798702,"2,396,993,174.65",57100
"26-Nov-2018","EQ","2,918.00","3,104.70","2,912.25","2,917.75","3,096.10","3,076.00","3,004.23","3,848.80","2,648.00",645146,"1,938,169,611.60",49378
"22-Nov-2018","EQ","2,901.00","2,954.70","2,872.15","2,912.05","2,916.00","2,917.75","2,917.40","3,848.80","2,648.00",346980,"1,012,277,993.15",26882
"21-Nov-2018","EQ","2,952.60","2,961.50","2,892.20","2,960.10","2,900.25","2,912.05","2,920.77","3,848.80","2,648.00",288328,"842,140,093.55",25178
"20-Nov-2018","EQ","2,988.90","2,994.95","2,941.00","2,980.65","2,963.50","2,960.10","2,965.24","3,848.80","2,648.00",161818,"479,828,727.30",14597
"19-Nov-2018","EQ","2,973.30","2,998.90","2,963.10","2,961.90","2,988.00","2,980.65","2,979.32","3,848.80","2,648.00",291764,"869,257,413.45",22870
"16-Nov-2018","EQ","2,930.00","2,970.00","2,925.25","2,922.15","2,954.00","2,961.90","2,948.75","3,848.80","2,648.00",383335,"1,130,357,491.35",24338
"15-Nov-2018","EQ","2,872.00","2,934.90","2,856.20","2,847.55","2,919.70","2,922.15","2,912.96","3,848.80","2,648.00",341266,"994,093,170.60",35366
"14-Nov-2018","EQ","2,898.90","2,927.40","2,823.00","2,879.70","2,851.85","2,847.55","2,879.50","3,848.80","2,648.00",263733,"759,419,655.85",17801
"13-Nov-2018","EQ","2,828.00","2,898.45","2,808.00","2,839.35","2,872.30","2,879.70","2,847.97","3,848.80","2,648.00",269648,"767,949,604.50",18747
"12-Nov-2018","EQ","2,958.85","2,976.50","2,820.10","2,956.70","2,834.00","2,839.35","2,886.73","3,848.80","2,648.00",280472,"809,648,151.20",33144
"09-Nov-2018","EQ","2,898.00","2,965.50","2,878.30","2,888.55","2,959.90","2,956.70","2,942.37","3,848.80","2,648.00",275743,"811,338,545.85",27295
"07-Nov-2018","EQ","2,897.00","2,897.00","2,850.00","2,856.05","2,891.15","2,888.55","2,885.75","3,848.80","2,648.00",37641,"108,622,385.50",3039
"06-Nov-2018","EQ","2,864.00","2,963.95","2,827.80","2,847.80","2,855.00","2,856.05","2,854.35","3,848.80","2,648.00",248605,"709,604,852.40",21003
"05-Nov-2018","EQ","2,899.00","2,900.70","2,815.00","2,896.60","2,845.40","2,847.80","2,845.46","3,848.80","2,648.00",248031,"705,762,623.60",30840
"02-Nov-2018","EQ","2,849.95","2,939.85","2,838.55","2,792.25","2,897.00","2,896.60","2,909.25","3,882.90","2,648.00",548045,"1,594,401,410.60",38884
"01-Nov-2018","EQ","2,778.00","2,805.00","2,749.00","2,762.35","2,793.20","2,792.25","2,776.59","3,882.90","2,648.00",172451,"478,825,681.55",20122
"31-Oct-2018","EQ","2,784.50","2,820.00","2,712.85","2,773.90","2,753.00","2,762.35","2,771.10","3,882.90","2,648.00",762180,"2,112,079,679.25",70489
"30-Oct-2018","EQ","2,759.00","2,809.95","2,735.00","2,749.85","2,774.75","2,773.90","2,770.62","3,882.90","2,648.00",403508,"1,117,966,029.50",38944
"29-Oct-2018","EQ","2,738.00","2,769.00","2,708.00","2,705.35","2,745.00","2,749.85","2,741.29","3,882.90","2,648.00",453890,"1,244,243,492.00",34438
"26-Oct-2018","EQ","2,704.00","2,757.00","2,672.00","2,695.10","2,710.00","2,705.35","2,712.97","3,882.90","2,648.00",657518,"1,783,829,113.65",35021
"25-Oct-2018","EQ","2,688.70","2,715.00","2,648.00","2,701.65","2,698.35","2,695.10","2,682.78","3,882.90","2,648.00",700158,"1,878,369,108.35",61809
"24-Oct-2018","EQ","2,767.10","2,767.10","2,660.15","2,724.25","2,696.70","2,701.65","2,700.47","3,882.90","2,660.15",516142,"1,393,824,649.05",39502
"23-Oct-2018","EQ","2,717.00","2,744.90","2,694.00","2,731.80","2,738.20","2,724.25","2,717.63","3,882.90","2,675.10",463980,"1,260,926,162.40",43791
"22-Oct-2018","EQ","2,750.00","2,766.00","2,691.45","2,712.75","2,740.00","2,731.80","2,732.43","3,882.90","2,675.10",312603,"854,165,533.85",27216
"19-Oct-2018","EQ","2,802.90","2,803.95","2,675.10","2,807.55","2,718.15","2,712.75","2,720.67","3,882.90","2,675.10",782281,"2,128,328,665.80",50597
"17-Oct-2018","EQ","2,915.00","2,995.00","2,766.25","2,895.20","2,803.55","2,807.55","2,882.51","3,882.90","2,692.00",1625059,"4,684,245,620.75",94535
"16-Oct-2018","EQ","2,871.00","2,911.30","2,871.00","2,881.25","2,894.00","2,895.20","2,892.78","3,882.90","2,692.00",609045,"1,761,832,055.35",32965
"15-Oct-2018","EQ","2,902.00","2,914.50","2,867.00","2,893.95","2,881.30","2,881.25","2,880.97","3,882.90","2,692.00",209679,"604,078,152.30",19500
"12-Oct-2018","EQ","2,892.50","2,939.80","2,875.00","2,871.00","2,886.65","2,893.95","2,897.89","3,882.90","2,692.00",384692,"1,114,795,703.15",48451
"11-Oct-2018","EQ","2,877.00","2,934.90","2,846.40","2,920.10","2,879.95","2,871.00","2,881.48","3,882.90","2,692.00",635575,"1,831,393,999.10",82449
"10-Oct-2018","EQ","2,918.00","2,993.65","2,907.90","2,891.75","2,919.95","2,920.10","2,950.60","3,882.90","2,692.00",1165353,"3,438,495,672.05",58215
"09-Oct-2018","EQ","2,896.60","2,931.90","2,870.15","2,873.05","2,886.55","2,891.75","2,897.00","3,882.90","2,692.00",699147,"2,025,425,663.40",60980
"08-Oct-2018","EQ","2,725.00","2,885.00","2,710.05","2,740.75","2,873.10","2,873.05","2,820.30","3,882.90","2,692.00",762339,"2,150,025,301.50",65590
"05-Oct-2018","EQ","2,758.00","2,779.95","2,692.00","2,763.50","2,748.90","2,740.75","2,728.11","3,882.90","2,692.00",811688,"2,214,376,362.65",70059
"04-Oct-2018","EQ","2,881.10","2,887.00","2,713.15","2,913.50","2,753.00","2,763.50","2,776.43","3,882.90","2,713.15",1172793,"3,256,181,792.20",130263
"03-Oct-2018","EQ","2,989.00","2,995.00","2,900.00","2,973.00","2,907.00","2,913.50","2,952.46","3,882.90","2,850.00",503936,"1,487,848,953.80",68820
"01-Oct-2018","EQ","2,910.00","2,985.70","2,850.00","2,933.25","2,965.50","2,973.00","2,903.20","3,882.90","2,850.00",663628,"1,926,642,821.70",50106
"28-Sep-2018","EQ","3,092.00","3,099.90","2,877.85","3,088.10","2,913.25","2,933.25","2,954.74","3,882.90","2,877.85",832489,"2,459,788,185.55",85166
"27-Sep-2018","EQ","3,114.00","3,130.90","3,075.00","3,100.05","3,088.35","3,088.10","3,093.07","3,882.90","3,020.00",932370,"2,883,883,719.40",39854
"26-Sep-2018","EQ","3,140.00","3,140.00","3,086.70","3,112.60","3,095.85","3,100.05","3,100.74","3,882.90","3,020.00",357504,"1,108,528,086.00",34282
"25-Sep-2018","EQ","3,121.95","3,125.00","3,082.00","3,110.20","3,112.60","3,112.60","3,101.63","3,882.90","3,020.00",463611,"1,437,951,343.40",46999
"24-Sep-2018","EQ","3,175.30","3,183.00","3,080.05","3,175.20","3,120.00","3,110.20","3,118.02","3,882.90","3,020.00",615568,"1,919,353,128.85",25275
"21-Sep-2018","EQ","3,169.85","3,188.75","3,020.00","3,153.95","3,182.00","3,175.20","3,155.37","3,977.85","3,020.00",579823,"1,829,553,682.55",44791
"19-Sep-2018","EQ","3,130.00","3,180.00","3,102.05","3,111.45","3,138.00","3,153.95","3,157.85","3,977.85","3,033.75",299509,"945,805,359.60",22839
"18-Sep-2018","EQ","3,140.00","3,153.20","3,104.50","3,127.90","3,107.75","3,111.45","3,128.49","3,977.85","3,033.75",337805,"1,056,818,051.70",40520
"17-Sep-2018","EQ","3,180.00","3,180.00","3,110.25","3,186.65","3,126.00","3,127.90","3,142.14","3,977.85","3,033.75",260149,"817,423,623.65",23744
"14-Sep-2018","EQ","3,187.00","3,200.60","3,151.15","3,163.75","3,190.75","3,186.65","3,178.84","3,999.95","3,033.75",329042,"1,045,971,521.85",43615
"12-Sep-2018","EQ","3,199.00","3,202.40","3,107.75","3,184.20","3,165.25","3,163.75","3,154.57","3,999.95","3,033.75",424166,"1,338,060,463.70",35704
"11-Sep-2018","EQ","3,294.00","3,294.00","3,170.00","3,278.30","3,179.75","3,184.20","3,209.93","3,999.95","3,033.75",479594,"1,539,463,866.05",55646
"10-Sep-2018","EQ","3,333.00","3,334.85","3,258.20","3,329.35","3,287.00","3,278.30","3,280.79","3,999.95","3,033.75",302172,"991,361,501.70",28917
"07-Sep-2018","EQ","3,180.00","3,345.00","3,161.85","3,164.85","3,339.00","3,329.35","3,264.04","4,084.00","3,033.75",666688,"2,176,093,751.45",47571
"06-Sep-2018","EQ","3,151.35","3,180.00","3,116.60","3,145.40","3,152.00","3,164.85","3,153.57","4,084.00","3,033.75",303246,"956,307,749.95",26942
"05-Sep-2018","EQ","3,179.00","3,203.95","3,134.45","3,184.15","3,143.80","3,145.40","3,169.55","4,084.00","3,033.75",355010,"1,125,220,961.65",21287
"04-Sep-2018","EQ","3,257.70","3,259.00","3,180.00","3,242.45","3,182.00","3,184.15","3,204.63","4,084.00","3,033.75",178340,"571,513,162.40",19510
"03-Sep-2018","EQ","3,280.00","3,295.75","3,235.00","3,253.80","3,236.65","3,242.45","3,261.10","4,084.00","3,033.75",292015,"952,291,219.30",21825
"31-Aug-2018","EQ","3,208.00","3,260.00","3,201.05","3,223.70","3,259.30","3,253.80","3,244.80","4,091.95","3,033.75",401621,"1,303,177,936.05",37708
"30-Aug-2018","EQ","3,227.00","3,255.00","3,210.05","3,246.10","3,217.00","3,223.70","3,228.50","4,091.95","3,033.75",381370,"1,231,253,733.80",38451
"29-Aug-2018","EQ","3,216.00","3,274.85","3,201.00","3,232.75","3,244.20","3,246.10","3,241.06","4,091.95","3,033.75",294701,"955,144,631.80",23126
"28-Aug-2018","EQ","3,228.00","3,244.80","3,188.70","3,223.75","3,229.90","3,232.75","3,216.81","4,091.95","3,033.75",363420,"1,169,052,799.10",52052
"27-Aug-2018","EQ","3,230.00","3,240.00","3,210.10","3,212.30","3,223.70","3,223.75","3,223.75","4,091.95","3,033.75",250565,"807,758,326.45",21704
"24-Aug-2018","EQ","3,277.40","3,287.95","3,202.10","3,284.75","3,220.00","3,212.30","3,234.29","4,091.95","3,033.75",320734,"1,037,346,967.95",35704
"23-Aug-2018","EQ","3,331.00","3,334.95","3,265.00","3,316.75","3,285.00","3,284.75","3,286.66","4,091.95","3,033.75",182542,"599,953,425.10",23656
"21-Aug-2018","EQ","3,310.00","3,349.90","3,297.05","3,304.00","3,314.60","3,316.75","3,322.08","4,091.95","3,033.75",317643,"1,055,235,267.70",33716
"20-Aug-2018","EQ","3,266.60","3,324.00","3,250.35","3,242.30","3,309.00","3,304.00","3,299.13","4,091.95","3,033.75",301515,"994,737,327.65",32202
"17-Aug-2018","EQ","3,315.00","3,319.70","3,235.55","3,282.65","3,250.00","3,242.30","3,278.97","4,091.95","3,033.75",284947,"934,331,257.75",29287
"16-Aug-2018","EQ","3,262.00","3,304.45","3,235.10","3,266.35","3,295.00","3,282.65","3,278.01","4,091.95","3,033.75",274268,"899,054,148.05",20074
"14-Aug-2018","EQ","3,317.00","3,333.00","3,253.60","3,308.20","3,266.40","3,266.35","3,290.68","4,091.95","3,033.75",249075,"819,625,325.25",20998
"13-Aug-2018","EQ","3,300.00","3,347.00","3,277.15","3,319.40","3,310.00","3,308.20","3,321.80","4,091.95","3,033.75",293422,"974,688,314.70",21263
"10-Aug-2018","EQ","3,299.90","3,340.00","3,262.35","3,281.35","3,304.00","3,319.40","3,312.92","4,091.95","3,033.75",356538,"1,181,183,149.25",25288
"09-Aug-2018","EQ","3,306.00","3,343.65","3,262.00","3,299.05","3,270.00","3,281.35","3,307.40","4,091.95","3,033.75",440547,"1,457,064,264.50",30983
"08-Aug-2018","EQ","3,298.00","3,322.40","3,287.05","3,297.75","3,295.00","3,299.05","3,302.97","4,091.95","3,033.75",234708,"775,232,958.35",32950
"07-Aug-2018","EQ","3,304.00","3,329.95","3,268.05","3,297.10","3,306.00","3,297.75","3,293.95","4,091.95","3,033.75",248243,"817,700,116.20",20857
"06-Aug-2018","EQ","3,279.00","3,309.00","3,251.05","3,250.55","3,304.00","3,297.10","3,285.56","4,091.95","3,033.75",338084,"1,110,795,742.60",36723
"03-Aug-2018","EQ","3,270.00","3,282.45","3,229.00","3,263.70","3,245.00","3,250.55","3,257.78","4,091.95","3,033.75",311563,"1,015,004,912.40",32561
"02-Aug-2018","EQ","3,296.00","3,296.00","3,218.25","3,280.40","3,262.05","3,263.70","3,255.52","4,091.95","3,033.75",352679,"1,148,153,614.45",32537
"01-Aug-2018","EQ","3,296.00","3,333.35","3,257.15","3,294.45","3,280.00","3,280.40","3,296.81","4,091.95","3,033.75",463790,"1,529,026,140.55",31290
"31-Jul-2018","EQ","3,215.00","3,302.00","3,191.05","3,209.95","3,292.80","3,294.45","3,268.14","4,091.95","3,033.75",753969,"2,464,073,468.25",45852
"30-Jul-2018","EQ","3,223.00","3,228.00","3,175.00","3,203.95","3,211.00","3,209.95","3,203.83","4,091.95","3,033.75",317977,"1,018,744,482.95",33311
"27-Jul-2018","EQ","3,150.00","3,238.40","3,132.05","3,136.75","3,203.00","3,203.95","3,197.77","4,091.95","3,033.75",820125,"2,622,574,580.70",69185
"26-Jul-2018","EQ","3,082.00","3,189.95","3,068.05","3,110.05","3,145.05","3,136.75","3,121.37","4,091.95","3,033.75",1770364,"5,525,961,961.80",104039
"25-Jul-2018","EQ","3,147.05","3,164.80","3,061.65","3,108.25","3,121.95","3,110.05","3,129.89","4,091.95","3,033.75",964916,"3,020,081,964.05",60185
"24-Jul-2018","EQ","3,173.80","3,205.45","3,033.75","3,165.45","3,108.00","3,108.25","3,137.41","4,091.95","3,033.75",1620867,"5,085,316,472.30",90913
"23-Jul-2018","EQ","3,383.00","3,386.80","3,087.00","3,376.95","3,154.85","3,165.45","3,174.71","4,091.95","3,087.00",1902639,"6,040,324,664.65",119326
"20-Jul-2018","EQ","3,452.00","3,489.00","3,322.00","3,451.10","3,382.00","3,376.95","3,401.75","4,091.95","3,322.00",560441,"1,906,477,807.65",41675
"19-Jul-2018","EQ","3,506.05","3,508.00","3,440.00","3,506.15","3,450.10","3,451.10","3,479.63","4,091.95","3,361.05",147907,"514,661,701.80",23273
"18-Jul-2018","EQ","3,500.00","3,515.00","3,473.20","3,488.60","3,500.00","3,506.15","3,494.95","4,091.95","3,361.05",211820,"740,300,676.60",18995
"17-Jul-2018","EQ","3,415.00","3,514.60","3,398.55","3,426.00","3,501.30","3,488.60","3,465.25","4,091.95","3,361.05",318577,"1,103,948,890.20",32729
"16-Jul-2018","EQ","3,465.00","3,466.00","3,416.35","3,455.90","3,417.35","3,426.00","3,430.28","4,091.95","3,361.05",183060,"627,947,832.90",16584
"13-Jul-2018","EQ","3,520.00","3,523.70","3,444.00","3,498.85","3,452.00","3,455.90","3,468.70","4,091.95","3,361.05",310931,"1,078,527,908.55",39106
"12-Jul-2018","EQ","3,569.00","3,570.00","3,484.00","3,536.60","3,501.00","3,498.85","3,517.55","4,091.95","3,361.05",456469,"1,605,652,592.45",56813
"11-Jul-2018","EQ","3,554.85","3,564.50","3,524.00","3,583.50","3,549.80","3,536.60","3,541.78","4,091.95","3,361.05",377121,"1,335,681,114.25",48877
"10-Jul-2018","EQ","3,644.80","3,644.80","3,574.80","3,611.50","3,586.85","3,583.50","3,597.76","4,091.95","3,361.05",470962,"1,694,410,151.25",49229
"09-Jul-2018","EQ","3,659.95","3,662.90","3,597.15","3,637.10","3,616.95","3,611.50","3,632.17","4,091.95","3,361.05",314206,"1,141,248,519.45",35785
"06-Jul-2018","EQ","3,509.30","3,670.00","3,486.00","3,505.75","3,647.80","3,637.10","3,615.44","4,091.95","3,361.05",1032128,"3,731,598,907.35",58363
"05-Jul-2018","EQ","3,480.90","3,517.90","3,458.85","3,458.80","3,508.75","3,505.75","3,492.91","4,091.95","3,361.05",273797,"956,347,667.40",25463
"04-Jul-2018","EQ","3,460.00","3,479.05","3,415.45","3,447.65","3,470.40","3,458.80","3,452.59","4,091.95","3,361.05",266759,"921,008,213.65",28431
"03-Jul-2018","EQ","3,455.00","3,484.95","3,432.55","3,415.40","3,447.70","3,447.65","3,462.46","4,091.95","3,361.05",289618,"1,002,790,060.25",33406
"02-Jul-2018","EQ","3,480.00","3,527.65","3,402.30","3,473.50","3,406.00","3,415.40","3,445.25","4,091.95","3,361.05",236235,"813,888,037.25",24734
"29-Jun-2018","EQ","3,520.50","3,534.95","3,456.35","3,516.05","3,467.70","3,473.50","3,490.70","4,091.95","3,361.05",398443,"1,390,845,031.35",43848
"28-Jun-2018","EQ","3,538.00","3,550.95","3,476.00","3,538.00","3,507.05","3,516.05","3,513.03","4,091.95","3,361.05",532529,"1,870,790,038.70",47652
"27-Jun-2018","EQ","3,570.00","3,584.55","3,530.00","3,566.85","3,531.00","3,538.00","3,546.11","4,091.95","3,361.05",320678,"1,137,158,022.35",40282
"26-Jun-2018","EQ","3,570.00","3,578.00","3,536.00","3,586.85","3,570.00","3,566.85","3,560.09","4,091.95","3,361.05",252375,"898,478,429.45",29051
"25-Jun-2018","EQ","3,634.00","3,649.95","3,575.55","3,637.65","3,581.25","3,586.85","3,590.64","4,091.95","3,361.05",351955,"1,263,743,467.10",36004
"22-Jun-2018","EQ","3,634.00","3,644.20","3,601.70","3,635.20","3,635.00","3,637.65","3,624.64","4,091.95","3,361.05",193715,"702,146,571.00",25531
"21-Jun-2018","EQ","3,648.00","3,675.90","3,624.00","3,655.80","3,634.95","3,635.20","3,649.23","4,091.95","3,361.05",280729,"1,024,445,392.90",24552
"20-Jun-2018","EQ","3,655.00","3,690.00","3,641.10","3,652.75","3,653.00","3,655.80","3,654.09","4,091.95","3,361.05",433541,"1,584,196,713.20",26400
"19-Jun-2018","EQ","3,658.00","3,660.00","3,620.00","3,666.15","3,653.00","3,652.75","3,644.83","4,091.95","3,361.05",242770,"884,855,184.40",23162
"18-Jun-2018","EQ","3,695.00","3,702.50","3,651.00","3,693.70","3,669.40","3,666.15","3,671.13","4,091.95","3,361.05",361312,"1,326,423,387.40",17487
"15-Jun-2018","EQ","3,696.00","3,710.35","3,652.00","3,695.60","3,678.00","3,693.70","3,686.10","4,091.95","3,361.05",306688,"1,130,482,570.75",37527
"14-Jun-2018","EQ","3,690.05","3,706.15","3,667.10","3,696.80","3,690.25","3,695.60","3,690.20","4,091.95","3,361.05",155159,"572,568,207.55",13807
"13-Jun-2018","EQ","3,704.70","3,708.90","3,679.00","3,687.85","3,694.80","3,696.80","3,695.56","4,091.95","3,361.05",209724,"775,047,142.90",16798
"12-Jun-2018","EQ","3,624.80","3,712.20","3,601.30","3,612.30","3,693.00","3,687.85","3,658.38","4,091.95","3,361.05",257348,"941,477,138.95",26563
"11-Jun-2018","EQ","3,637.90","3,645.90","3,600.00","3,635.15","3,608.75","3,612.30","3,622.59","4,091.95","3,361.05",249101,"902,389,628.10",26322
"08-Jun-2018","EQ","3,657.00","3,660.00","3,608.40","3,651.50","3,630.05","3,635.15","3,629.91","4,091.95","3,361.05",175173,"635,862,285.10",21162
"07-Jun-2018","EQ","3,652.00","3,667.45","3,628.30","3,635.20","3,663.00","3,651.50","3,649.62","4,091.95","3,361.05",222475,"811,948,468.50",25818
"06-Jun-2018","EQ","3,624.95","3,640.00","3,598.00","3,610.40","3,639.00","3,635.20","3,628.02","4,091.95","3,361.05",211568,"767,573,443.75",17957
"05-Jun-2018","EQ","3,600.10","3,619.00","3,565.30","3,613.60","3,614.00","3,610.40","3,596.53","4,091.95","3,361.05",225466,"810,895,582.80",30535
"04-Jun-2018","EQ","3,669.85","3,669.85","3,592.85","3,626.30","3,605.00","3,613.60","3,623.81","4,091.95","3,361.05",230153,"834,030,627.45",24450
"01-Jun-2018","EQ","3,563.50","3,637.00","3,554.20","3,544.90","3,622.00","3,626.30","3,607.86","4,091.95","3,361.05",300310,"1,083,475,101.00",20048
"31-May-2018","EQ","3,610.00","3,614.15","3,530.10","3,601.45","3,550.00","3,544.90","3,551.91","4,091.95","3,361.05",707484,"2,512,920,320.00",59331
"30-May-2018","EQ","3,594.90","3,622.45","3,528.40","3,610.40","3,589.00","3,601.45","3,590.26","4,091.95","3,361.05",237040,"851,034,962.65",28428
"29-May-2018","EQ","3,608.15","3,624.00","3,565.20","3,599.80","3,615.85","3,610.40","3,599.64","4,091.95","3,361.05",309517,"1,114,148,735.25",20652
"28-May-2018","EQ","3,570.00","3,610.00","3,537.35","3,552.85","3,608.15","3,599.80","3,586.81","4,091.95","3,361.05",191457,"686,719,234.30",20708
"25-May-2018","EQ","3,480.00","3,575.00","3,461.85","3,489.90","3,537.35","3,552.85","3,533.95","4,091.95","3,361.05",177764,"628,208,768.85",18918
"24-May-2018","EQ","3,495.00","3,509.90","3,445.95","3,482.95","3,500.05","3,489.90","3,471.85","4,091.95","3,361.05",324856,"1,127,850,645.45",19604
"23-May-2018","EQ","3,494.50","3,494.80","3,452.00","3,499.90","3,483.45","3,482.95","3,478.40","4,091.95","3,361.05",155958,"542,484,170.80",27025
"22-May-2018","EQ","3,467.10","3,516.95","3,450.00","3,492.90","3,505.00","3,499.90","3,497.23","4,091.95","3,361.05",323714,"1,132,102,611.20",31615
"21-May-2018","EQ","3,578.60","3,578.60","3,461.75","3,561.05","3,469.95","3,492.90","3,500.57","4,091.95","3,361.05",258835,"906,070,940.00",30585
"18-May-2018","EQ","3,550.00","3,575.00","3,535.35","3,554.55","3,568.75","3,561.05","3,558.75","4,091.95","3,361.05",424207,"1,509,647,034.00",39567
"17-May-2018","EQ","3,600.00","3,604.95","3,535.00","3,575.50","3,559.00","3,554.55","3,556.13","4,091.95","3,361.05",350935,"1,247,971,272.85",26252
"16-May-2018","EQ","3,639.00","3,639.00","3,501.60","3,649.60","3,580.00","3,575.50","3,561.04","4,091.95","3,361.05",395161,"1,407,186,098.75",34706
"15-May-2018","EQ","3,650.00","3,659.35","3,631.05","3,648.30","3,650.00","3,649.60","3,650.43","4,091.95","3,361.05",341729,"1,247,457,960.85",18151
"14-May-2018","EQ","3,625.00","3,655.05","3,624.20","3,618.30","3,654.00","3,648.30","3,645.03","4,091.95","3,361.05",223997,"816,475,195.25",11632
"11-May-2018","EQ","3,655.00","3,655.00","3,591.00","3,646.00","3,616.00","3,618.30","3,610.98","4,091.95","3,265.00",246696,"890,814,378.45",15364
"10-May-2018","EQ","3,663.00","3,665.35","3,625.05","3,654.40","3,650.00","3,646.00","3,646.03","4,091.95","3,265.00",352223,"1,284,213,945.30",72589
"09-May-2018","EQ","3,660.00","3,685.00","3,635.00","3,657.30","3,658.00","3,654.40","3,659.37","4,091.95","3,265.00",259686,"950,287,383.90",25122
"08-May-2018","EQ","3,659.90","3,674.00","3,640.15","3,648.05","3,660.65","3,657.30","3,657.58","4,091.95","3,265.00",360338,"1,317,966,748.80",23149
"07-May-2018","EQ","3,662.95","3,679.00","3,622.75","3,659.75","3,645.00","3,648.05","3,657.42","4,091.95","3,265.00",198507,"726,023,700.65",13411
"04-May-2018","EQ","3,655.00","3,669.85","3,643.40","3,655.60","3,655.65","3,659.75","3,658.55","4,091.95","3,265.00",279580,"1,022,857,121.70",37007
"03-May-2018","EQ","3,665.00","3,682.95","3,637.40","3,664.10","3,649.00","3,655.60","3,663.78","4,091.95","3,265.00",393371,"1,441,226,119.30",45121
"02-May-2018","EQ","3,751.00","3,774.00","3,640.00","3,732.25","3,648.00","3,664.10","3,715.76","4,091.95","3,265.00",715845,"2,659,904,807.30",63938
"30-Apr-2018","EQ","3,731.00","3,750.00","3,717.05","3,713.50","3,732.00","3,732.25","3,732.78","4,091.95","3,265.00",216291,"807,366,547.50",13742
"27-Apr-2018","EQ","3,768.10","3,776.95","3,704.50","3,761.85","3,710.10","3,713.50","3,747.05","4,091.95","3,186.50",571451,"2,141,255,969.20",36228
"26-Apr-2018","EQ","3,707.00","3,774.55","3,659.05","3,717.20","3,770.00","3,761.85","3,717.88","4,091.95","3,186.50",341735,"1,270,529,986.10",27561
"25-Apr-2018","EQ","3,736.00","3,753.00","3,700.90","3,716.90","3,709.55","3,717.20","3,728.10","4,091.95","3,186.50",219848,"819,615,194.85",18140
"24-Apr-2018","EQ","3,740.00","3,744.00","3,706.30","3,718.20","3,718.00","3,716.90","3,719.26","4,091.95","3,186.50",333702,"1,241,125,343.55",21306
"23-Apr-2018","EQ","3,736.40","3,736.40","3,691.35","3,742.70","3,714.00","3,718.20","3,710.61","4,091.95","3,186.50",236404,"877,202,124.15",15003
"20-Apr-2018","EQ","3,725.00","3,750.30","3,690.00","3,723.60","3,737.20","3,742.70","3,726.94","4,091.95","3,179.00",399283,"1,488,101,844.25",26626
"19-Apr-2018","EQ","3,765.00","3,770.00","3,709.00","3,737.80","3,710.00","3,723.60","3,738.45","4,091.95","3,179.00",234124,"875,261,236.30",26688
"18-Apr-2018","EQ","3,765.05","3,784.00","3,731.60","3,769.00","3,739.40","3,737.80","3,748.93","4,091.95","3,179.00",204458,"766,499,612.30",20797
"17-Apr-2018","EQ","3,825.00","3,825.00","3,763.15","3,803.15","3,765.10","3,769.00","3,782.51","4,091.95","3,179.00",223874,"846,805,651.80",23516
"16-Apr-2018","EQ","3,723.00","3,810.00","3,710.20","3,725.90","3,807.00","3,803.15","3,786.50","4,091.95","3,179.00",164316,"622,183,147.40",13594
"13-Apr-2018","EQ","3,759.80","3,770.00","3,698.00","3,749.45","3,735.65","3,725.90","3,729.40","4,091.95","3,179.00",164961,"615,205,991.80",18192
