"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Dec-2016","EQ","5,174.50","5,207.00","5,151.20","5,152.05","5,189.00","5,188.65","5,186.72","5,974.00","3,193.25",1170505,"6,071,076,452.45",71724
"15-Dec-2016","EQ","5,099.95","5,197.00","5,080.00","5,141.05","5,153.00","5,152.05","5,155.24","5,974.00","3,193.25",457317,"2,357,577,713.15",49226
"14-Dec-2016","EQ","5,179.95","5,214.75","5,130.20","5,163.15","5,139.75","5,141.05","5,168.64","5,974.00","3,193.25",371699,"1,921,177,672.90",39584
"13-Dec-2016","EQ","5,178.75","5,207.00","5,134.05","5,144.40","5,160.00","5,163.15","5,173.88","5,974.00","3,193.25",484291,"2,505,662,118.90",45941
"12-Dec-2016","EQ","5,228.00","5,228.00","5,120.05","5,235.00","5,150.00","5,144.40","5,159.27","5,974.00","3,193.25",357439,"1,844,122,787.60",37838
"09-Dec-2016","EQ","5,290.00","5,312.50","5,201.20","5,234.60","5,234.00","5,235.00","5,249.35","5,974.00","3,193.25",562518,"2,952,855,303.35",57752
"08-Dec-2016","EQ","5,172.00","5,269.90","5,170.00","5,116.65","5,242.50","5,234.60","5,235.29","5,974.00","3,193.25",845955,"4,428,823,745.30",81413
"07-Dec-2016","EQ","5,150.95","5,209.75","5,035.05","5,135.20","5,130.00","5,116.65","5,143.42","5,974.00","3,193.25",590462,"3,036,995,577.45",58670
"06-Dec-2016","EQ","5,220.00","5,261.00","5,118.05","5,202.95","5,132.00","5,135.20","5,194.35","5,974.00","3,193.25",646660,"3,358,978,445.30",65117
"05-Dec-2016","EQ","5,063.90","5,219.90","5,055.00","5,068.10","5,216.10","5,202.95","5,145.06","5,974.00","3,193.25",578935,"2,978,655,541.40",50672
"02-Dec-2016","EQ","5,220.00","5,236.20","5,046.00","5,252.10","5,051.00","5,068.10","5,153.82","5,974.00","3,193.25",772281,"3,980,199,883.45",61022
"01-Dec-2016","EQ","5,266.00","5,307.50","5,204.25","5,266.00","5,228.00","5,252.10","5,257.64","5,974.00","3,193.25",1221883,"6,424,225,847.95",73084
"30-Nov-2016","EQ","5,110.55","5,282.00","5,100.10","5,088.15","5,265.00","5,266.00","5,204.70","5,974.00","3,193.25",1270618,"6,613,189,286.35",89569
"29-Nov-2016","EQ","4,898.00","5,119.00","4,896.00","4,893.75","5,104.00","5,088.15","5,052.75","5,974.00","3,193.25",874897,"4,420,632,257.45",65629
"28-Nov-2016","EQ","4,866.00","4,913.00","4,833.00","4,873.60","4,895.00","4,893.75","4,889.40","5,974.00","3,193.25",1387068,"6,781,930,626.85",55811
"25-Nov-2016","EQ","4,849.00","4,905.00","4,792.45","4,830.15","4,870.00","4,873.60","4,864.30","5,974.00","3,193.25",669501,"3,256,653,755.10",50809
"24-Nov-2016","EQ","4,862.00","4,883.90","4,804.00","4,880.85","4,816.90","4,830.15","4,843.27","5,974.00","3,193.25",550368,"2,665,579,853.10",40727
"23-Nov-2016","EQ","4,945.00","4,945.00","4,860.00","4,934.55","4,892.00","4,880.85","4,891.85","5,974.00","3,193.25",757744,"3,706,768,591.65",46094
"22-Nov-2016","EQ","4,830.00","4,956.00","4,825.55","4,787.45","4,948.00","4,934.55","4,896.44","5,974.00","3,193.25",845997,"4,142,375,931.30",63310
"21-Nov-2016","EQ","4,990.00","4,990.00","4,765.30","4,950.90","4,800.00","4,787.45","4,849.13","5,974.00","3,193.25",864696,"4,193,021,584.00",73503
"18-Nov-2016","EQ","4,935.00","4,989.90","4,887.90","4,925.55","4,940.00","4,950.90","4,949.50","5,974.00","3,193.25",699355,"3,461,456,978.95",59976
"17-Nov-2016","EQ","5,030.00","5,048.00","4,916.30","4,990.80","4,920.00","4,925.55","4,959.72","5,974.00","3,193.25",668715,"3,316,637,910.20",73239
"16-Nov-2016","EQ","4,924.00","5,009.40","4,901.55","4,846.60","4,980.10","4,990.80","4,966.64","5,974.00","3,193.25",1952224,"9,696,000,227.95",99071
"15-Nov-2016","EQ","5,101.90","5,119.05","4,806.40","5,134.25","4,830.00","4,846.60","4,892.68","5,974.00","3,193.25",2793900,"13,669,663,166.75",136012
"11-Nov-2016","EQ","5,290.00","5,292.95","5,103.00","5,328.50","5,119.05","5,134.25","5,188.18","5,974.00","3,193.25",1058491,"5,491,644,759.25",93638
"10-Nov-2016","EQ","5,505.50","5,517.25","5,305.00","5,392.95","5,309.00","5,328.50","5,400.98","5,974.00","3,193.25",942971,"5,092,965,475.35",95693
"09-Nov-2016","EQ","5,305.00","5,553.00","5,305.00","5,669.00","5,410.00","5,392.95","5,423.57","5,974.00","3,193.25",1299603,"7,048,492,361.30",68667
"08-Nov-2016","EQ","5,727.80","5,731.00","5,581.50","5,715.95","5,688.25","5,669.00","5,636.81","5,974.00","3,193.25",684050,"3,855,857,551.85",57613
"07-Nov-2016","EQ","5,763.00","5,784.85","5,708.00","5,704.85","5,715.30","5,715.95","5,737.40","5,974.00","3,193.25",532212,"3,053,515,021.75",48877
"04-Nov-2016","EQ","5,789.00","5,789.00","5,667.30","5,805.55","5,706.00","5,704.85","5,708.01","5,974.00","3,193.25",679821,"3,880,425,730.10",77629
"03-Nov-2016","EQ","5,799.90","5,859.90","5,780.00","5,794.60","5,810.10","5,805.55","5,821.80","5,974.00","3,193.25",585730,"3,410,002,100.60",49492
"02-Nov-2016","EQ","5,805.00","5,864.90","5,785.00","5,878.10","5,797.10","5,794.60","5,820.09","5,974.00","3,193.25",522312,"3,039,905,127.75",64067
"01-Nov-2016","EQ","5,919.00","5,974.00","5,855.20","5,896.15","5,875.00","5,878.10","5,896.51","5,974.00","3,193.25",1163831,"6,862,538,365.10",94968
"30-Oct-2016","EQ","5,900.00","5,903.75","5,880.00","5,876.15","5,900.00","5,896.15","5,895.47","5,948.00","3,193.25",61556,"362,901,438.10",4781
"28-Oct-2016","EQ","5,922.00","5,928.55","5,865.75","5,860.15","5,875.20","5,876.15","5,892.14","5,948.00","3,193.25",935542,"5,512,348,645.95",78584
"27-Oct-2016","EQ","5,897.00","5,948.00","5,789.10","5,869.10","5,885.00","5,860.15","5,880.84","5,948.00","3,193.25",1864862,"10,966,946,847.50",108721
"26-Oct-2016","EQ","5,796.60","5,898.00","5,785.00","5,781.45","5,870.00","5,869.10","5,848.30","5,898.00","3,193.25",590811,"3,455,240,624.20",47014
"25-Oct-2016","EQ","5,734.00","5,799.00","5,725.65","5,713.90","5,798.00","5,781.45","5,762.14","5,799.00","3,193.25",339506,"1,956,281,753.90",28118
"24-Oct-2016","EQ","5,666.00","5,748.00","5,666.00","5,650.20","5,710.00","5,713.90","5,712.33","5,767.00","3,193.25",412403,"2,355,780,353.95",29035
"21-Oct-2016","EQ","5,650.50","5,670.00","5,616.00","5,644.50","5,645.00","5,650.20","5,645.34","5,767.00","3,193.25",224567,"1,267,757,641.40",28021
"20-Oct-2016","EQ","5,615.00","5,683.50","5,615.00","5,604.60","5,640.00","5,644.50","5,650.74","5,767.00","3,193.25",311728,"1,761,495,142.75",39371
"19-Oct-2016","EQ","5,633.70","5,647.90","5,593.05","5,626.70","5,596.95","5,604.60","5,614.39","5,767.00","3,193.25",384608,"2,159,340,336.05",56100
"18-Oct-2016","EQ","5,621.00","5,645.35","5,580.10","5,599.10","5,620.00","5,626.70","5,617.22","5,767.00","3,193.25",487798,"2,740,067,758.35",47939
"17-Oct-2016","EQ","5,699.00","5,699.00","5,574.60","5,690.45","5,600.00","5,599.10","5,627.36","5,767.00","3,193.25",400595,"2,254,290,683.60",41185
"14-Oct-2016","EQ","5,760.20","5,766.95","5,669.10","5,718.55","5,686.10","5,690.45","5,699.38","5,767.00","3,193.25",352350,"2,008,175,649.90",30517
"13-Oct-2016","EQ","5,690.00","5,752.80","5,652.60","5,712.35","5,745.00","5,718.55","5,694.50","5,767.00","3,193.25",441169,"2,512,235,008.00",58390
"10-Oct-2016","EQ","5,724.90","5,734.40","5,695.95","5,683.80","5,714.10","5,712.35","5,712.60","5,767.00","3,193.25",205840,"1,175,882,335.00",14200
"07-Oct-2016","EQ","5,709.45","5,717.25","5,667.30","5,710.45","5,683.00","5,683.80","5,688.40","5,767.00","3,193.25",309473,"1,760,405,483.75",24338
"06-Oct-2016","EQ","5,700.00","5,745.60","5,700.00","5,689.20","5,710.00","5,710.45","5,717.76","5,767.00","3,193.25",416860,"2,383,503,640.90",32749
"05-Oct-2016","EQ","5,707.00","5,767.00","5,673.00","5,680.00","5,689.00","5,689.20","5,719.56","5,767.00","3,193.25",644731,"3,687,580,532.10",40985
"04-Oct-2016","EQ","5,715.15","5,717.95","5,650.00","5,681.00","5,673.85","5,680.00","5,678.60","5,720.00","3,193.25",464913,"2,640,053,187.40",54277
"03-Oct-2016","EQ","5,661.00","5,720.00","5,631.80","5,477.30","5,680.10","5,681.00","5,677.34","5,720.00","3,193.25",840940,"4,774,299,552.55",67507
"30-Sep-2016","EQ","5,420.00","5,497.50","5,382.60","5,438.60","5,490.20","5,477.30","5,432.09","5,634.10","3,193.25",646631,"3,512,558,553.25",52712
"29-Sep-2016","EQ","5,575.00","5,577.00","5,395.00","5,521.80","5,460.00","5,438.60","5,468.32","5,634.10","3,193.25",693217,"3,790,733,982.70",43003
"28-Sep-2016","EQ","5,510.60","5,555.00","5,506.00","5,511.40","5,528.10","5,521.80","5,526.32","5,634.10","3,193.25",449876,"2,486,158,734.10",33570
"27-Sep-2016","EQ","5,598.95","5,599.95","5,500.00","5,568.90","5,514.90","5,511.40","5,541.94","5,634.10","3,193.25",427991,"2,371,900,042.25",30814
"26-Sep-2016","EQ","5,586.00","5,625.00","5,555.55","5,601.80","5,557.70","5,568.90","5,581.61","5,634.10","3,193.25",418297,"2,334,769,328.40",42826
"23-Sep-2016","EQ","5,630.00","5,630.00","5,565.60","5,597.10","5,611.00","5,601.80","5,603.50","5,634.10","3,193.25",559592,"3,135,676,118.95",44474
"22-Sep-2016","EQ","5,565.35","5,634.10","5,564.95","5,501.25","5,587.00","5,597.10","5,600.92","5,634.10","3,193.25",526494,"2,948,849,508.50",47292
"21-Sep-2016","EQ","5,526.00","5,542.50","5,462.10","5,514.85","5,495.00","5,501.25","5,504.39","5,619.90","3,193.25",549370,"3,023,947,011.50",51936
"20-Sep-2016","EQ","5,525.00","5,560.00","5,498.35","5,491.90","5,515.00","5,514.85","5,526.08","5,619.90","3,193.25",423083,"2,337,990,549.95",53597
"19-Sep-2016","EQ","5,569.00","5,569.00","5,485.00","5,573.30","5,497.00","5,491.90","5,507.45","5,619.90","3,193.25",632835,"3,485,307,597.65",63173
"16-Sep-2016","EQ","5,473.00","5,619.90","5,473.00","5,452.40","5,540.00","5,573.30","5,567.35","5,619.90","3,193.25",1669960,"9,297,247,548.30",102638
"15-Sep-2016","EQ","5,356.00","5,461.00","5,349.55","5,363.90","5,452.00","5,452.40","5,421.63","5,499.00","3,193.25",704384,"3,818,906,904.70",55161
"14-Sep-2016","EQ","5,330.05","5,384.75","5,330.05","5,329.00","5,356.00","5,363.90","5,360.16","5,499.00","3,193.25",539702,"2,892,887,534.85",40233
"12-Sep-2016","EQ","5,305.00","5,350.00","5,251.00","5,403.00","5,330.00","5,329.00","5,313.33","5,499.00","3,193.25",795632,"4,227,453,474.85",70180
"09-Sep-2016","EQ","5,489.70","5,489.95","5,377.05","5,489.40","5,399.95","5,403.00","5,421.90","5,499.00","3,193.25",547599,"2,969,029,183.20",50129
"08-Sep-2016","EQ","5,321.00","5,499.00","5,319.00","5,336.05","5,486.55","5,489.40","5,436.43","5,499.00","3,193.25",942300,"5,122,745,860.45",65175
"07-Sep-2016","EQ","5,319.00","5,362.00","5,290.10","5,319.70","5,337.00","5,336.05","5,334.42","5,362.00","3,193.25",734051,"3,915,733,176.45",55739
"06-Sep-2016","EQ","5,201.00","5,335.00","5,201.00","5,160.45","5,323.10","5,319.70","5,279.09","5,335.00","3,193.25",970024,"5,120,839,223.60",66218
"02-Sep-2016","EQ","5,078.00","5,188.65","5,075.00","5,060.75","5,165.00","5,160.45","5,150.43","5,188.65","3,193.25",956049,"4,924,067,377.75",73642
"01-Sep-2016","EQ","5,074.00","5,100.00","5,019.30","5,053.65","5,058.00","5,060.75","5,064.28","5,103.90","3,193.25",870402,"4,407,962,775.30",63936
"31-Aug-2016","EQ","5,063.90","5,103.85","5,036.30","5,067.65","5,056.00","5,053.65","5,072.87","5,103.90","3,193.25",804288,"4,080,048,433.30",78969
"30-Aug-2016","EQ","4,955.00","5,103.90","4,951.00","4,927.40","5,060.05","5,067.65","5,060.77","5,103.90","3,193.25",996156,"5,041,318,682.20",51893
"29-Aug-2016","EQ","4,925.00","4,955.00","4,920.90","4,920.90","4,930.00","4,927.40","4,934.17","5,039.00","3,193.25",299611,"1,478,331,979.30",30886
"26-Aug-2016","EQ","4,934.80","4,964.90","4,910.10","4,933.70","4,916.00","4,920.90","4,931.81","5,039.00","3,193.25",337715,"1,665,546,042.75",32101
"25-Aug-2016","EQ","4,973.80","4,982.80","4,906.25","4,948.55","4,932.45","4,933.70","4,937.38","5,039.00","3,193.25",914319,"4,514,338,113.70",67826
"24-Aug-2016","EQ","4,890.00","4,983.80","4,886.45","4,833.80","4,941.15","4,948.55","4,951.58","5,039.00","3,193.25",952400,"4,715,880,607.45",73605
"23-Aug-2016","EQ","4,835.05","4,855.20","4,800.00","4,837.75","4,834.00","4,833.80","4,829.73","5,039.00","3,193.25",270869,"1,308,224,512.80",23255
"22-Aug-2016","EQ","4,896.00","4,897.00","4,828.00","4,900.10","4,835.00","4,837.75","4,850.13","5,039.00","3,193.25",292890,"1,420,554,293.25",31581
"19-Aug-2016","EQ","4,916.00","4,933.20","4,889.05","4,915.85","4,901.00","4,900.10","4,908.24","5,039.00","3,193.25",426426,"2,092,999,034.70",27427
"18-Aug-2016","EQ","4,920.85","4,950.00","4,901.00","4,889.85","4,911.55","4,915.85","4,929.14","5,039.00","3,193.25",479572,"2,363,877,107.05",25209
"17-Aug-2016","EQ","4,860.00","4,911.30","4,849.10","4,864.20","4,890.00","4,889.85","4,883.43","5,039.00","3,193.25",498247,"2,433,154,413.20",66170
"16-Aug-2016","EQ","4,948.00","4,948.00","4,852.00","4,898.60","4,858.00","4,864.20","4,895.80","5,039.00","3,193.25",793106,"3,882,892,015.15",33657
"12-Aug-2016","EQ","4,882.00","4,940.00","4,847.10","4,878.65","4,900.00","4,898.60","4,888.23","5,039.00","3,193.25",686072,"3,353,680,781.30",42131
"11-Aug-2016","EQ","4,862.10","4,923.50","4,805.00","4,861.60","4,869.10","4,878.65","4,870.20","5,039.00","3,193.25",623156,"3,034,897,101.15",61962
"10-Aug-2016","EQ","4,975.00","4,980.00","4,850.00","4,960.85","4,862.10","4,861.60","4,894.40","5,039.00","3,193.25",512317,"2,507,484,596.95",38288
"09-Aug-2016","EQ","5,009.90","5,021.75","4,915.40","4,991.75","4,957.00","4,960.85","4,958.42","5,039.00","3,193.25",508711,"2,522,403,485.85",41547
"08-Aug-2016","EQ","4,980.00","5,010.00","4,960.05","4,941.65","4,986.95","4,991.75","4,992.06","5,039.00","3,193.25",474502,"2,368,744,665.15",40952
"05-Aug-2016","EQ","4,919.00","4,965.00","4,900.00","4,889.65","4,941.95","4,941.65","4,935.98","5,039.00","3,193.25",598288,"2,953,137,501.60",41838
"04-Aug-2016","EQ","4,945.00","4,945.00","4,869.35","4,873.85","4,890.00","4,889.65","4,906.17","5,039.00","3,193.25",727097,"3,567,261,551.35",52929
"03-Aug-2016","EQ","5,014.90","5,020.00","4,853.15","4,986.05","4,870.00","4,873.85","4,913.32","5,039.00","3,193.25",1019631,"5,009,776,068.85",81920
"02-Aug-2016","EQ","4,900.00","5,039.00","4,880.00","4,866.25","5,000.00","4,986.05","4,980.88","5,039.00","3,193.25",1611134,"8,024,862,506.60",109584
"01-Aug-2016","EQ","4,798.95","4,885.00","4,772.25","4,757.60","4,869.05","4,866.25","4,845.32","4,885.00","3,193.25",1206974,"5,848,172,359.40",63151
"29-Jul-2016","EQ","4,751.00","4,824.00","4,720.55","4,763.50","4,765.00","4,757.60","4,766.17","4,824.00","3,193.25",799265,"3,809,432,635.15",55850
"28-Jul-2016","EQ","4,579.00","4,784.00","4,570.55","4,558.15","4,759.00","4,763.50","4,715.12","4,790.00","3,193.25",1879461,"8,861,878,507.95",144253
"27-Jul-2016","EQ","4,510.30","4,628.00","4,510.00","4,471.30","4,555.10","4,558.15","4,573.32","4,790.00","3,193.25",1212744,"5,546,261,097.95",96172
"26-Jul-2016","EQ","4,575.15","4,584.00","4,451.15","4,550.55","4,470.90","4,471.30","4,522.62","4,790.00","3,193.25",1828186,"8,268,186,391.30",105500
"25-Jul-2016","EQ","4,427.00","4,565.00","4,421.00","4,414.70","4,552.00","4,550.55","4,518.01","4,790.00","3,193.25",499616,"2,257,269,483.10",30461
"22-Jul-2016","EQ","4,421.00","4,449.00","4,405.00","4,413.70","4,419.90","4,414.70","4,424.84","4,790.00","3,193.25",339886,"1,503,941,615.25",26972
"21-Jul-2016","EQ","4,489.00","4,493.05","4,405.25","4,469.15","4,415.00","4,413.70","4,443.93","4,790.00","3,193.25",252227,"1,120,877,949.90",23091
"20-Jul-2016","EQ","4,471.85","4,510.00","4,452.05","4,485.70","4,465.75","4,469.15","4,477.33","4,790.00","3,193.25",357560,"1,600,913,643.80",32812
"19-Jul-2016","EQ","4,455.20","4,499.00","4,440.00","4,454.75","4,475.00","4,485.70","4,470.14","4,790.00","3,193.25",378788,"1,693,234,732.05",57286
"18-Jul-2016","EQ","4,477.00","4,564.40","4,432.40","4,472.05","4,456.25","4,454.75","4,517.06","4,790.00","3,193.25",684924,"3,093,843,435.70",49256
"15-Jul-2016","EQ","4,450.00","4,493.55","4,404.50","4,428.30","4,477.00","4,472.05","4,456.00","4,790.00","3,193.25",654076,"2,914,560,944.30",60458
"14-Jul-2016","EQ","4,326.00","4,439.00","4,326.00","4,321.40","4,422.10","4,428.30","4,398.90","4,790.00","3,193.25",637580,"2,804,651,042.75",61143
"13-Jul-2016","EQ","4,350.00","4,360.00","4,301.00","4,370.40","4,312.90","4,321.40","4,321.73","4,790.00","3,193.25",416940,"1,801,902,055.00",32998
"12-Jul-2016","EQ","4,300.00","4,382.00","4,291.00","4,272.05","4,362.00","4,370.40","4,351.06","4,790.00","3,193.25",688921,"2,997,536,909.80",52090
"11-Jul-2016","EQ","4,190.00","4,285.90","4,189.95","4,161.80","4,265.15","4,272.05","4,253.54","4,790.00","3,193.25",518428,"2,205,155,548.90",39163
"08-Jul-2016","EQ","4,142.00","4,175.65","4,126.00","4,141.10","4,163.90","4,161.80","4,159.41","4,790.00","3,193.25",261295,"1,086,833,437.90",14950
"07-Jul-2016","EQ","4,181.10","4,189.90","4,125.00","4,173.35","4,145.90","4,141.10","4,145.93","4,790.00","3,193.25",325843,"1,350,922,349.70",28158
"05-Jul-2016","EQ","4,180.00","4,202.00","4,150.00","4,173.80","4,176.00","4,173.35","4,175.78","4,790.00","3,193.25",282439,"1,179,402,903.45",20168
"04-Jul-2016","EQ","4,171.00","4,190.50","4,155.75","4,165.40","4,180.00","4,173.80","4,172.85","4,790.00","3,193.25",343648,"1,433,991,305.30",21737
"01-Jul-2016","EQ","4,188.60","4,214.20","4,132.00","4,187.20","4,166.00","4,165.40","4,168.15","4,790.00","3,193.25",804652,"3,353,906,492.90",46307
"30-Jun-2016","EQ","4,179.90","4,200.00","4,145.55","4,131.25","4,199.70","4,187.20","4,168.83","4,790.00","3,193.25",770542,"3,212,256,705.25",66636
"29-Jun-2016","EQ","4,100.00","4,141.00","4,089.20","4,078.70","4,122.75","4,131.25","4,116.45","4,790.00","3,193.25",646945,"2,663,118,818.70",33389
"28-Jun-2016","EQ","4,041.10","4,081.95","4,040.00","4,025.10","4,076.45","4,078.70","4,065.38","4,790.00","3,193.25",626447,"2,546,746,740.60",47968
"27-Jun-2016","EQ","4,061.00","4,061.00","4,004.10","4,070.05","4,026.00","4,025.10","4,029.19","4,790.00","3,193.25",836629,"3,370,939,472.90",61694
"24-Jun-2016","EQ","4,053.00","4,092.10","3,866.60","4,168.60","4,084.00","4,070.05","4,021.30","4,790.00","3,193.25",1559787,"6,272,376,889.60",83301
"23-Jun-2016","EQ","4,151.90","4,175.00","4,120.45","4,151.35","4,165.80","4,168.60","4,148.69","4,790.00","3,193.25",341093,"1,415,090,774.05",29066
"22-Jun-2016","EQ","4,145.00","4,180.50","4,125.05","4,157.40","4,150.00","4,151.35","4,160.36","4,790.00","3,193.25",417540,"1,737,118,191.90",36824
"21-Jun-2016","EQ","4,146.00","4,168.10","4,109.00","4,133.20","4,145.00","4,157.40","4,142.61","4,790.00","3,193.25",512383,"2,122,603,379.85",33914
"20-Jun-2016","EQ","4,076.55","4,144.80","4,065.70","4,114.50","4,138.00","4,133.20","4,119.16","4,790.00","3,193.25",667114,"2,747,950,789.85",38774
"17-Jun-2016","EQ","4,115.00","4,158.00","4,093.45","4,084.10","4,093.45","4,114.50","4,131.40","4,790.00","3,193.25",951658,"3,931,682,187.55",64248
"16-Jun-2016","EQ","4,160.00","4,164.00","4,062.00","4,209.60","4,080.00","4,084.10","4,097.22","4,790.00","3,193.25",1118517,"4,582,809,069.80",77331
"15-Jun-2016","EQ","4,125.00","4,215.00","4,112.10","4,104.50","4,211.50","4,209.60","4,159.51","4,790.00","3,193.25",510807,"2,124,706,746.75",46671
"14-Jun-2016","EQ","4,145.00","4,155.90","4,096.00","4,134.75","4,099.95","4,104.50","4,122.69","4,790.00","3,193.25",403193,"1,662,241,655.30",26394
"13-Jun-2016","EQ","4,074.00","4,150.00","4,062.00","4,111.50","4,149.00","4,134.75","4,105.78","4,790.00","3,193.25",385639,"1,583,348,107.65",22704
"10-Jun-2016","EQ","4,165.10","4,197.00","4,100.00","4,169.15","4,100.05","4,111.50","4,151.21","4,790.00","3,193.25",464892,"1,929,863,129.45",29214
"09-Jun-2016","EQ","4,152.05","4,189.75","4,140.00","4,160.10","4,169.90","4,169.15","4,164.66","4,790.00","3,193.25",305434,"1,272,028,413.05",18017
"08-Jun-2016","EQ","4,131.00","4,169.80","4,124.70","4,135.65","4,164.95","4,160.10","4,151.82","4,790.00","3,193.25",417715,"1,734,276,992.05",44789
"07-Jun-2016","EQ","4,175.00","4,188.95","4,118.00","4,142.00","4,135.05","4,135.65","4,152.54","4,790.00","3,193.25",471388,"1,957,458,492.65",40749
"06-Jun-2016","EQ","4,216.00","4,217.00","4,118.00","4,217.95","4,140.00","4,142.00","4,151.62","4,790.00","3,193.25",443085,"1,839,519,061.30",33705
"03-Jun-2016","EQ","4,192.15","4,235.00","4,180.00","4,186.65","4,213.00","4,217.95","4,216.39","4,790.00","3,193.25",591630,"2,494,543,010.90",40641
"02-Jun-2016","EQ","4,150.00","4,194.95","4,124.00","4,165.35","4,184.00","4,186.65","4,161.11","4,790.00","3,193.25",411143,"1,710,809,486.25",29759
"01-Jun-2016","EQ","4,170.70","4,199.95","4,150.00","4,161.60","4,154.55","4,165.35","4,172.46","4,790.00","3,193.25",647041,"2,699,749,767.60",38211
"31-May-2016","EQ","4,060.00","4,180.00","4,055.05","4,071.75","4,154.05","4,161.60","4,136.45","4,790.00","3,193.25",775477,"3,207,719,371.25",56298
"30-May-2016","EQ","4,132.00","4,155.20","4,054.00","4,146.60","4,069.15","4,071.75","4,097.51","4,790.00","3,193.25",555311,"2,275,390,334.55",38393
"27-May-2016","EQ","4,114.70","4,162.00","4,091.05","4,118.00","4,132.20","4,146.60","4,137.10","4,790.00","3,193.25",880888,"3,644,324,779.15",63173
"26-May-2016","EQ","4,064.00","4,125.00","4,027.20","4,060.95","4,120.00","4,118.00","4,092.98","4,790.00","3,193.25",1074664,"4,398,580,879.25",70910
"25-May-2016","EQ","3,948.00","4,072.00","3,940.00","3,924.20","4,064.00","4,060.95","4,021.76","4,790.00","3,193.25",842663,"3,388,984,230.30",56975
"24-May-2016","EQ","3,913.80","3,937.95","3,893.15","3,913.85","3,928.95","3,924.20","3,918.66","4,790.00","3,193.25",283533,"1,111,068,158.65",22748
"23-May-2016","EQ","3,964.00","3,968.30","3,900.00","3,944.95","3,904.00","3,913.85","3,943.75","4,790.00","3,193.25",348354,"1,373,821,327.90",34901
"20-May-2016","EQ","3,883.80","3,959.00","3,881.10","3,926.60","3,941.90","3,944.95","3,932.10","4,790.00","3,193.25",485214,"1,907,909,862.95",32060
"19-May-2016","EQ","3,900.00","3,940.00","3,881.00","3,914.90","3,907.10","3,926.60","3,914.53","4,790.00","3,193.25",679821,"2,661,180,713.05",60638
"18-May-2016","EQ","3,928.80","3,939.00","3,805.05","3,950.70","3,907.10","3,914.90","3,871.50","4,790.00","3,193.25",1921044,"7,437,328,389.60",108452
"17-May-2016","EQ","3,891.05","3,969.00","3,886.25","3,881.60","3,945.05","3,950.70","3,935.36","4,790.00","3,193.25",865028,"3,404,199,572.05",60596
"16-May-2016","EQ","3,870.00","3,895.00","3,840.00","3,846.25","3,890.00","3,881.60","3,861.13","4,790.00","3,193.25",878812,"3,393,207,080.15",32098
"13-May-2016","EQ","3,856.00","3,877.90","3,828.00","3,854.20","3,851.00","3,846.25","3,851.24","4,790.00","3,193.25",435056,"1,675,506,194.00",28853
"12-May-2016","EQ","3,884.85","3,909.80","3,841.50","3,890.05","3,861.95","3,854.20","3,869.22","4,790.00","3,193.25",857976,"3,319,694,063.70",55184
"11-May-2016","EQ","3,800.00","3,898.00","3,790.00","3,844.80","3,892.05","3,890.05","3,869.56","4,790.00","3,193.25",679706,"2,630,160,927.60",45864
"10-May-2016","EQ","3,850.50","3,897.05","3,835.10","3,846.50","3,858.00","3,844.80","3,860.86","4,790.00","3,193.25",1094666,"4,226,356,607.50",65022
"09-May-2016","EQ","3,830.00","3,878.00","3,825.00","3,818.95","3,858.00","3,846.50","3,850.37","4,790.00","3,193.25",771389,"2,970,135,056.95",44020
"06-May-2016","EQ","3,829.95","3,835.00","3,802.00","3,836.85","3,825.00","3,818.95","3,815.01","4,790.00","3,193.25",411877,"1,571,314,189.30",26975
"05-May-2016","EQ","3,825.00","3,850.00","3,802.00","3,811.55","3,843.50","3,836.85","3,826.99","4,790.00","3,193.25",485772,"1,859,045,999.80",31755
"04-May-2016","EQ","3,800.00","3,844.00","3,796.05","3,819.95","3,810.00","3,811.55","3,821.50","4,790.00","3,193.25",557609,"2,130,902,853.05",31876
"03-May-2016","EQ","3,840.80","3,879.00","3,795.70","3,830.85","3,814.00","3,819.95","3,840.24","4,790.00","3,193.25",795697,"3,055,664,481.50",39572
"02-May-2016","EQ","3,799.90","3,840.00","3,751.60","3,794.65","3,837.00","3,830.85","3,803.40","4,790.00","3,193.25",762337,"2,899,471,775.00",49634
"29-Apr-2016","EQ","3,742.00","3,820.00","3,725.00","3,747.95","3,795.00","3,794.65","3,775.06","4,790.00","3,193.25",962848,"3,634,806,826.45",59631
"28-Apr-2016","EQ","3,819.00","3,854.00","3,735.10","3,859.40","3,749.00","3,747.95","3,799.05","4,790.00","3,193.25",1821236,"6,918,974,060.30",115721
"27-Apr-2016","EQ","3,841.10","3,932.75","3,830.25","3,871.55","3,848.00","3,859.40","3,883.87","4,790.00","3,193.25",1388262,"5,391,826,630.10",125518
"26-Apr-2016","EQ","3,704.05","3,894.00","3,691.90","3,727.95","3,858.00","3,871.55","3,816.67","4,790.00","3,193.25",2782566,"10,620,136,865.95",152175
"25-Apr-2016","EQ","3,806.10","3,842.00","3,715.15","3,816.05","3,730.00","3,727.95","3,759.82","4,790.00","3,193.25",838216,"3,151,541,408.50",55604
"22-Apr-2016","EQ","3,703.00","3,833.00","3,680.10","3,705.30","3,815.20","3,816.05","3,783.27","4,790.00","3,193.25",1165761,"4,410,386,976.10",75696
