"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Dec-2010","EQ","2,325.00","2,352.00","2,315.10","2,315.85","2,340.00","2,337.80","2,335.49","2,988.00","1,700.05",32744,"76,473,273.60",
"01-Dec-2010","EQ","2,275.00","2,323.50","2,265.00","2,275.35","2,320.00","2,315.85","2,302.14","2,988.00","1,700.05",52537,"120,947,414.40",
"30-Nov-2010","EQ","2,252.00","2,281.00","2,227.60","2,249.75","2,275.00","2,275.35","2,266.29","2,988.00","1,700.05",56474,"127,986,301.55",
"29-Nov-2010","EQ","2,250.00","2,262.00","2,225.15","2,249.00","2,250.00","2,249.75","2,246.47","2,988.00","1,700.05",27632,"62,074,532.20",
"26-Nov-2010","EQ","2,170.00","2,309.00","2,142.00","2,164.40","2,257.80","2,249.00","2,222.48","2,988.00","1,700.05",118148,"262,581,471.05",
"25-Nov-2010","EQ","2,209.00","2,229.00","2,145.10","2,208.75","2,185.00","2,164.40","2,176.47","2,988.00","1,700.05",93131,"202,696,908.05",
"24-Nov-2010","EQ","2,230.00","2,250.00","2,196.25","2,234.75","2,198.25","2,208.75","2,233.31","2,988.00","1,700.05",39471,"88,151,007.10",
"23-Nov-2010","EQ","2,250.00","2,259.70","2,221.00","2,253.40","2,233.00","2,234.75","2,234.26","2,988.00","1,700.05",107435,"240,038,082.60",
"22-Nov-2010","EQ","2,215.00","2,264.00","2,215.00","2,212.45","2,250.40","2,253.40","2,250.61","2,988.00","1,700.05",53441,"120,274,978.30",
"19-Nov-2010","EQ","2,260.00","2,288.85","2,166.00","2,266.70","2,204.85","2,212.45","2,246.36","2,988.00","1,700.05",55842,"125,441,366.05",
"18-Nov-2010","EQ","2,255.00","2,284.95","2,251.55","2,250.30","2,259.25","2,266.70","2,268.19","2,988.00","1,700.05",38722,"87,828,688.60",
"16-Nov-2010","EQ","2,305.00","2,310.00","2,231.20","2,283.15","2,250.00","2,250.30","2,257.35","2,988.00","1,700.05",55749,"125,844,932.65",
"15-Nov-2010","EQ","2,288.00","2,333.50","2,265.00","2,295.15","2,272.65","2,283.15","2,298.70","2,988.00","1,700.05",48488,"111,459,260.55",
"12-Nov-2010","EQ","2,392.00","2,440.00","2,244.00","2,424.95","2,325.00","2,295.15","2,350.94","2,988.00","1,700.05",39260,"92,298,074.45",
"11-Nov-2010","EQ","2,460.00","2,480.00","2,410.00","2,458.50","2,416.55","2,424.95","2,456.30","2,988.00","1,700.05",36431,"89,485,503.65",
"10-Nov-2010","EQ","2,460.00","2,475.00","2,440.00","2,455.65","2,465.00","2,458.50","2,461.74","2,988.00","1,700.05",30198,"74,339,614.65",
"09-Nov-2010","EQ","2,430.00","2,465.00","2,423.50","2,425.85","2,457.75","2,455.65","2,452.49","2,988.00","1,700.05",78202,"191,789,695.55",
"08-Nov-2010","EQ","2,405.00","2,455.00","2,401.00","2,402.60","2,416.10","2,425.85","2,433.76","2,988.00","1,700.05",93239,"226,920,921.80",
"05-Nov-2010","EQ","2,415.00","2,428.85","2,391.00","2,413.30","2,395.25","2,402.60","2,405.64","2,988.00","1,700.05",7520,"18,090,403.35",
"04-Nov-2010","EQ","2,400.00","2,430.00","2,391.20","2,401.45","2,411.05","2,413.30","2,411.53","2,988.00","1,700.05",87303,"210,533,872.60",
"03-Nov-2010","EQ","2,370.00","2,415.00","2,370.00","2,366.70","2,398.20","2,401.45","2,402.68","2,988.00","1,700.05",102448,"246,149,752.35",
"02-Nov-2010","EQ","2,324.00","2,382.00","2,307.85","2,322.20","2,371.00","2,366.70","2,369.95","2,988.00","1,700.05",193542,"458,684,020.65",
"01-Nov-2010","EQ","2,245.00","2,338.00","2,245.00","2,240.50","2,323.45","2,322.20","2,312.45","2,988.00","1,700.05",158816,"367,253,955.90",
"29-Oct-2010","EQ","2,240.00","2,279.85","2,213.00","2,278.90","2,243.10","2,240.50","2,255.30","2,988.00","1,700.05",86722,"195,584,523.00",
"28-Oct-2010","EQ","2,260.00","2,292.00","2,225.95","2,255.10","2,282.00","2,278.90","2,274.57","2,988.00","1,700.05",120659,"274,447,896.05",
"27-Oct-2010","EQ","2,272.00","2,272.00","2,240.00","2,268.80","2,255.00","2,255.10","2,252.93","2,988.00","1,700.05",29444,"66,335,149.90",
"26-Oct-2010","EQ","2,270.00","2,290.00","2,246.75","2,273.90","2,260.90","2,268.80","2,277.63","2,988.00","1,700.05",26408,"60,147,523.10",
"25-Oct-2010","EQ","2,260.00","2,294.95","2,260.00","2,256.70","2,260.00","2,273.90","2,278.80","2,988.00","1,700.05",38290,"87,255,438.25",
"22-Oct-2010","EQ","2,250.00","2,278.00","2,236.05","2,250.60","2,242.00","2,256.70","2,261.29","2,988.00","1,700.05",99744,"225,549,800.00",
"21-Oct-2010","EQ","2,235.00","2,262.00","2,187.80","2,224.60","2,249.00","2,250.60","2,226.89","2,988.00","1,700.05",68006,"151,441,956.10",
"20-Oct-2010","EQ","2,270.00","2,270.00","2,218.00","2,273.45","2,224.60","2,224.60","2,238.91","2,988.00","1,700.05",45108,"100,992,954.45",
"19-Oct-2010","EQ","2,269.60","2,299.70","2,252.00","2,262.85","2,260.00","2,273.45","2,288.88","2,988.00","1,700.05",23389,"53,534,620.25",
"18-Oct-2010","EQ","2,305.00","2,319.80","2,235.00","2,300.10","2,259.85","2,262.85","2,265.23","2,988.00","1,700.05",53436,"121,044,921.50",
"15-Oct-2010","EQ","2,344.95","2,344.95","2,286.55","2,342.75","2,311.00","2,300.10","2,307.08","2,988.00","1,700.05",89247,"205,899,874.85",
"14-Oct-2010","EQ","2,315.00","2,351.65","2,315.00","2,313.70","2,339.00","2,342.75","2,340.60","2,988.00","1,700.05",113742,"266,224,649.50",
"13-Oct-2010","EQ","2,326.00","2,355.00","2,301.10","2,329.40","2,309.65","2,313.70","2,322.80","2,988.00","1,700.05",52526,"122,007,205.30",
"12-Oct-2010","EQ","2,350.05","2,359.80","2,321.00","2,351.80","2,332.00","2,329.40","2,338.59","2,988.00","1,700.05",32392,"75,751,489.00",
"11-Oct-2010","EQ","2,350.00","2,385.00","2,340.00","2,344.80","2,350.00","2,351.80","2,367.66","2,988.00","1,700.05",75133,"177,889,256.65",
"08-Oct-2010","EQ","2,353.05","2,369.00","2,312.65","2,344.00","2,350.00","2,344.80","2,347.31","2,988.00","1,700.05",64880,"152,293,545.65",
"07-Oct-2010","EQ","2,357.95","2,370.00","2,332.25","2,347.00","2,340.75","2,344.00","2,352.87","2,988.00","1,700.05",57788,"135,967,504.55",
"06-Oct-2010","EQ","2,305.00","2,372.00","2,305.00","2,303.90","2,350.00","2,347.00","2,349.47","2,988.00","1,700.05",97371,"228,770,252.75",
"05-Oct-2010","EQ","2,308.10","2,340.00","2,299.95","2,308.10","2,300.00","2,303.90","2,324.48","2,988.00","1,700.05",93844,"218,138,417.25",
"04-Oct-2010","EQ","2,235.00","2,335.00","2,235.00","2,232.05","2,295.50","2,308.10","2,301.01","2,988.00","1,700.05",180393,"415,086,777.30",
"01-Oct-2010","EQ","2,225.00","2,249.00","2,222.20","2,220.30","2,232.00","2,232.05","2,238.91","2,988.00","1,700.05",92059,"206,112,243.20",
"30-Sep-2010","EQ","2,210.00","2,229.00","2,200.00","2,210.55","2,212.00","2,220.30","2,211.56","2,988.00","1,700.05",103379,"228,628,495.80",
"29-Sep-2010","EQ","2,200.00","2,229.50","2,189.00","2,198.10","2,206.10","2,210.55","2,214.05","2,988.00","1,700.05",90033,"199,337,210.40",
"28-Sep-2010","EQ","2,180.75","2,212.60","2,175.00","2,180.75","2,199.00","2,198.10","2,196.43","2,988.00","1,700.05",65174,"143,150,230.55",
"27-Sep-2010","EQ","2,175.00","2,205.80","2,171.10","2,176.15","2,189.90","2,180.75","2,188.92","2,988.00","1,700.05",175301,"383,719,643.60",
"24-Sep-2010","EQ","2,160.00","2,196.80","2,148.00","2,163.40","2,168.50","2,176.15","2,179.19","2,988.00","1,700.05",101206,"220,546,659.50",
"23-Sep-2010","EQ","2,205.00","2,215.05","2,151.00","2,202.35","2,156.00","2,163.40","2,177.30","2,988.00","1,700.05",87698,"190,944,886.10",
"22-Sep-2010","EQ","2,235.00","2,244.80","2,190.00","2,231.00","2,190.00","2,202.35","2,215.24","2,988.00","1,700.05",88432,"195,897,779.35",
"21-Sep-2010","EQ","2,250.00","2,262.00","2,221.00","2,248.20","2,230.00","2,231.00","2,233.54","2,988.00","1,700.05",132972,"296,998,165.05",
"20-Sep-2010","EQ","2,250.00","2,260.00","2,231.00","2,230.35","2,245.00","2,248.20","2,247.89","2,988.00","1,700.05",89838,"201,945,695.85",
"17-Sep-2010","EQ","2,197.00","2,252.85","2,195.00","2,198.60","2,226.80","2,230.35","2,232.57","2,988.00","1,700.05",129198,"288,442,971.50",
"16-Sep-2010","EQ","2,195.00","2,217.80","2,185.25","2,198.70","2,200.00","2,198.60","2,200.18","2,988.00","1,700.05",113977,"250,770,139.65",
"15-Sep-2010","EQ","2,200.00","2,224.00","2,180.90","2,200.75","2,197.00","2,198.70","2,202.89","2,988.00","1,700.05",141047,"310,711,405.25",
"14-Sep-2010","EQ","2,155.00","2,211.00","2,150.00","2,153.80","2,197.00","2,200.75","2,182.68","2,988.00","1,700.05",132711,"289,665,593.95",
"13-Sep-2010","EQ","2,155.00","2,190.00","2,141.00","2,150.70","2,150.10","2,153.80","2,164.05","2,988.00","1,700.05",57115,"123,599,738.70",
"09-Sep-2010","EQ","2,166.00","2,186.00","2,141.00","2,163.40","2,147.20","2,150.70","2,156.25","2,988.00","1,700.05",57162,"123,255,380.30",
"08-Sep-2010","EQ","2,200.00","2,239.00","2,156.35","2,195.05","2,161.00","2,163.40","2,198.23","2,988.00","1,700.05",171180,"376,293,650.65",
"07-Sep-2010","EQ","2,115.00","2,222.20","2,091.20","2,114.35","2,192.75","2,195.05","2,189.80","2,988.00","1,700.05",256988,"562,753,595.30",
"06-Sep-2010","EQ","2,090.00","2,123.00","2,089.00","2,087.80","2,112.50","2,114.35","2,114.79","2,988.00","1,700.05",84546,"178,796,710.95",
"03-Sep-2010","EQ","2,089.45","2,103.50","2,080.00","2,089.25","2,089.00","2,087.80","2,091.67","2,988.00","1,700.05",105063,"219,757,646.65",
"02-Sep-2010","EQ","2,050.00","2,099.00","2,050.00","2,044.85","2,088.00","2,089.25","2,089.81","2,988.00","1,700.05",189427,"395,866,412.30",
"01-Sep-2010","EQ","2,025.00","2,054.00","2,020.00","2,021.15","2,050.00","2,044.85","2,038.56","2,988.00","1,700.05",35661,"72,697,153.55",
"31-Aug-2010","EQ","2,040.00","2,069.00","1,996.00","2,044.15","2,015.15","2,021.15","2,027.49","2,988.00","1,700.05",79377,"160,935,931.05",
"30-Aug-2010","EQ","2,020.00","2,069.80","2,020.00","2,017.70","2,030.00","2,044.15","2,049.91","2,988.00","1,700.05",80833,"165,700,225.70",
"27-Aug-2010","EQ","2,048.00","2,073.20","2,007.25","2,045.85","2,008.70","2,017.70","2,045.26","2,988.00","1,700.05",43668,"89,312,403.75",
"26-Aug-2010","EQ","2,065.00","2,087.40","2,031.00","2,063.70","2,044.00","2,045.85","2,053.31","2,988.00","1,700.05",79128,"162,473,992.70",
"25-Aug-2010","EQ","2,075.00","2,127.85","2,057.00","2,072.30","2,070.00","2,063.70","2,088.43","2,988.00","1,700.05",83530,"174,446,874.85",
"24-Aug-2010","EQ","2,085.45","2,105.00","2,068.00","2,085.45","2,070.25","2,072.30","2,081.64","2,988.00","1,700.05",193450,"402,692,597.20",
"23-Aug-2010","EQ","2,095.00","2,140.00","2,074.00","2,094.25","2,082.00","2,085.45","2,092.36","2,988.00","1,700.05",133541,"279,416,234.30",
"20-Aug-2010","EQ","2,135.00","2,149.45","2,081.15","2,136.85","2,085.00","2,094.25","2,107.83","2,988.00","1,700.05",158132,"333,315,722.85",
"19-Aug-2010","EQ","2,065.00","2,146.00","2,062.25","2,060.75","2,135.25","2,136.85","2,103.12","2,988.00","1,700.05",220908,"464,597,052.85",
"18-Aug-2010","EQ","2,015.00","2,078.50","2,015.00","2,010.45","2,078.50","2,060.75","2,044.75","2,988.00","1,700.05",416343,"851,317,362.00",
"17-Aug-2010","EQ","1,970.00","2,053.00","1,970.00","1,967.95","2,004.00","2,010.45","2,022.52","2,988.00","1,700.05",366456,"741,163,221.85",
"16-Aug-2010","EQ","1,876.00","1,977.70","1,876.00","1,876.40","1,969.00","1,967.95","1,947.58","2,988.00","1,700.05",790095,"1,538,769,832.25",
"13-Aug-2010","EQ","1,875.00","1,894.70","1,865.25","1,879.35","1,867.00","1,876.40","1,878.14","2,988.00","1,700.05",37779,"70,954,266.35",
"12-Aug-2010","EQ","1,901.00","1,901.00","1,861.00","1,902.85","1,890.00","1,879.35","1,873.00","2,988.00","1,700.05",68410,"128,132,115.35",
"11-Aug-2010","EQ","1,900.00","1,909.80","1,891.00","1,903.55","1,901.00","1,902.85","1,901.90","2,988.00","1,700.05",49802,"94,718,439.15",
"10-Aug-2010","EQ","1,897.95","1,912.90","1,881.10","1,904.30","1,900.00","1,903.55","1,901.09","2,988.00","1,700.05",117819,"223,984,502.10",
"09-Aug-2010","EQ","1,870.00","1,920.00","1,870.00","1,870.40","1,905.00","1,904.30","1,900.28","2,988.00","1,700.05",256168,"486,789,798.60",
"06-Aug-2010","EQ","1,885.00","1,891.00","1,867.00","1,881.00","1,872.00","1,870.40","1,878.11","2,988.00","1,700.05",46182,"86,735,017.80",
"05-Aug-2010","EQ","1,875.00","1,893.65","1,865.65","1,877.95","1,875.60","1,881.00","1,881.89","2,988.00","1,700.05",24979,"47,007,828.50",
"04-Aug-2010","EQ","1,885.00","1,894.00","1,855.20","1,884.55","1,880.00","1,877.95","1,880.33","2,988.00","1,700.05",109671,"206,217,661.00",
"03-Aug-2010","EQ","1,860.00","1,891.00","1,858.00","1,856.40","1,885.00","1,884.55","1,882.14","2,988.00","1,700.05",116082,"218,482,063.45",
"02-Aug-2010","EQ","1,830.00","1,868.00","1,829.00","1,834.05","1,855.90","1,856.40","1,853.29","2,988.00","1,700.05",80745,"149,644,263.45",
"30-Jul-2010","EQ","1,849.00","1,874.70","1,825.10","1,849.50","1,833.00","1,834.05","1,857.93","2,988.00","1,700.05",106486,"197,844,038.20",
"29-Jul-2010","EQ","1,829.70","1,866.00","1,821.00","1,829.70","1,863.00","1,849.50","1,850.56","2,988.00","1,700.05",372522,"689,375,000.50",
"28-Jul-2010","EQ","1,835.00","1,848.00","1,825.00","1,834.70","1,825.20","1,829.70","1,835.20","2,988.00","1,700.05",34142,"62,657,307.25",
"27-Jul-2010","EQ","1,825.00","1,847.65","1,821.00","1,820.35","1,837.00","1,834.70","1,833.48","2,988.00","1,700.05",55241,"101,283,004.85",
"26-Jul-2010","EQ","1,830.00","1,849.00","1,816.00","1,827.50","1,820.00","1,820.35","1,829.61","2,988.00","1,700.05",27635,"50,561,192.20",
"23-Jul-2010","EQ","1,830.00","1,847.90","1,815.00","1,826.40","1,832.00","1,827.50","1,837.65","2,988.00","1,700.05",39916,"73,351,497.75",
"22-Jul-2010","EQ","1,830.00","1,850.00","1,821.20","1,833.75","1,824.00","1,826.40","1,834.00","2,988.00","1,700.05",32017,"58,719,326.60",
"21-Jul-2010","EQ","1,820.00","1,847.85","1,820.00","1,816.40","1,833.00","1,833.75","1,837.20","2,988.00","1,700.05",37603,"69,084,325.95",
"20-Jul-2010","EQ","1,830.00","1,842.80","1,811.00","1,828.35","1,815.00","1,816.40","1,830.42","2,988.00","1,700.05",23250,"42,557,360.65",
"19-Jul-2010","EQ","1,834.00","1,836.90","1,820.00","1,834.10","1,825.00","1,828.35","1,829.81","2,988.00","1,700.05",20960,"38,352,759.30",
"16-Jul-2010","EQ","1,810.45","1,841.00","1,810.00","1,810.45","1,834.90","1,834.10","1,835.36","2,988.00","1,700.05",52384,"96,143,338.30",
"15-Jul-2010","EQ","1,840.00","1,845.00","1,806.00","1,829.15","1,809.00","1,810.45","1,827.13","2,988.00","1,700.05",48867,"89,286,127.15",
"14-Jul-2010","EQ","1,880.00","1,905.00","1,822.00","1,878.75","1,832.70","1,829.15","1,854.24","2,988.00","1,700.05",134045,"248,551,864.35",
"13-Jul-2010","EQ","1,920.00","1,920.00","1,865.00","1,904.70","1,873.90","1,878.75","1,889.93","2,988.00","1,700.05",39563,"74,771,240.65",
"12-Jul-2010","EQ","1,895.00","1,913.80","1,890.00","1,890.30","1,891.00","1,904.70","1,904.46","2,988.00","1,700.05",332667,"633,549,713.30",
"09-Jul-2010","EQ","1,865.00","1,897.60","1,865.00","1,862.50","1,890.85","1,890.30","1,883.82","2,988.00","1,700.05",392371,"739,157,580.00",
"08-Jul-2010","EQ","1,827.00","1,879.00","1,827.00","1,818.70","1,870.00","1,862.50","1,870.47","2,988.00","1,700.05",434948,"813,558,150.45",
"07-Jul-2010","EQ","1,820.00","1,830.00","1,805.10","1,819.65","1,820.00","1,818.70","1,820.54","2,988.00","1,700.05",38370,"69,854,035.30",
"06-Jul-2010","EQ","1,825.00","1,839.90","1,812.10","1,828.40","1,820.00","1,819.65","1,822.73","2,988.00","1,700.05",67029,"122,175,615.25",
"05-Jul-2010","EQ","1,825.00","1,847.70","1,818.00","1,827.10","1,830.00","1,828.40","1,831.86","2,988.00","1,700.05",32867,"60,207,682.00",
"02-Jul-2010","EQ","1,845.00","1,858.80","1,820.00","1,845.40","1,825.00","1,827.10","1,839.25","2,988.00","1,700.05",52764,"97,046,261.95",
"01-Jul-2010","EQ","1,841.00","1,864.80","1,811.50","1,827.65","1,849.00","1,845.40","1,844.13","2,988.00","1,700.05",125775,"231,945,595.95",
"30-Jun-2010","EQ","1,795.00","1,843.00","1,755.00","1,798.55","1,840.95","1,827.65","1,805.63","2,988.00","1,700.05",172070,"310,694,364.50",
"29-Jun-2010","EQ","1,810.00","1,832.00","1,782.55","1,815.05","1,795.00","1,798.55","1,801.45","2,988.00","1,700.05",141401,"254,726,171.10",
"28-Jun-2010","EQ","1,800.00","1,824.00","1,800.00","1,798.65","1,813.50","1,815.05","1,813.30","2,988.00","1,700.05",76064,"137,926,941.40",
"25-Jun-2010","EQ","1,795.00","1,835.00","1,790.00","1,798.75","1,795.00","1,798.65","1,816.32","2,988.00","1,700.05",126652,"230,040,242.35",
"24-Jun-2010","EQ","1,792.00","1,808.40","1,784.00","1,791.85","1,802.45","1,798.75","1,797.20","2,988.00","1,700.05",105643,"189,861,723.15",
"23-Jun-2010","EQ","1,791.10","1,802.00","1,781.00","1,794.50","1,782.60","1,791.85","1,794.10","2,988.00","1,700.05",51489,"92,376,463.70",
"22-Jun-2010","EQ","1,785.00","1,812.45","1,775.25","1,789.40","1,797.00","1,794.50","1,794.28","2,988.00","1,700.05",67372,"120,883,965.10",
"21-Jun-2010","EQ","1,770.00","1,795.00","1,770.00","1,759.50","1,786.00","1,789.40","1,786.35","2,988.00","1,700.05",111922,"199,931,938.25",
"18-Jun-2010","EQ","1,797.00","1,797.00","1,751.20","1,781.00","1,755.85","1,759.50","1,772.43","2,988.00","1,700.05",53397,"94,642,354.40",
"17-Jun-2010","EQ","1,800.00","1,807.00","1,774.35","1,792.30","1,779.00","1,781.00","1,791.66","2,988.00","1,700.05",99508,"178,284,053.55",
"16-Jun-2010","EQ","1,799.90","1,801.70","1,781.00","1,796.25","1,786.00","1,792.30","1,796.09","2,988.00","1,700.05",68767,"123,511,478.60",
"15-Jun-2010","EQ","1,804.00","1,812.90","1,785.00","1,804.80","1,785.00","1,796.25","1,799.62","2,988.00","1,700.05",132916,"239,198,654.25",
"14-Jun-2010","EQ","1,820.00","1,839.40","1,791.80","1,819.60","1,799.00","1,804.80","1,819.21","2,988.00","1,700.05",69192,"125,875,109.25",
"11-Jun-2010","EQ","1,775.00","1,831.90","1,775.00","1,769.70","1,816.35","1,819.60","1,817.51","2,988.00","1,700.05",257240,"467,535,587.45",
"10-Jun-2010","EQ","1,775.00","1,790.00","1,757.05","1,776.40","1,769.35","1,769.70","1,770.90","2,988.00","1,700.05",140002,"247,929,313.65",
"09-Jun-2010","EQ","1,760.00","1,796.00","1,760.00","1,750.30","1,780.00","1,776.40","1,778.01","2,988.00","1,700.05",107748,"191,577,249.80",
"08-Jun-2010","EQ","1,765.00","1,767.90","1,740.00","1,752.15","1,750.80","1,750.30","1,753.79","2,988.00","1,700.05",72995,"128,017,776.30",
"07-Jun-2010","EQ","1,760.00","1,770.00","1,741.00","1,772.50","1,751.80","1,752.15","1,754.97","2,988.00","1,700.05",61645,"108,185,246.15",
"04-Jun-2010","EQ","1,785.00","1,791.00","1,768.25","1,789.55","1,773.00","1,772.50","1,777.86","2,988.00","1,700.05",71171,"126,532,355.30",
"03-Jun-2010","EQ","1,790.00","1,813.85","1,765.00","1,776.50","1,792.00","1,789.55","1,788.94","2,988.00","1,700.05",129038,"230,840,672.65",
"02-Jun-2010","EQ","1,790.00","1,817.00","1,769.40","1,785.70","1,770.00","1,776.50","1,785.63","2,988.00","1,700.05",106850,"190,794,658.85",
"01-Jun-2010","EQ","1,825.00","1,854.00","1,781.00","1,823.00","1,781.00","1,785.70","1,806.33","2,988.00","1,700.05",209768,"378,910,500.40",
"31-May-2010","EQ","1,846.00","1,874.40","1,813.20","1,847.65","1,815.20","1,823.00","1,840.78","2,988.00","1,700.05",160271,"295,023,358.10",
"28-May-2010","EQ","1,880.00","1,912.00","1,835.05","1,872.30","1,849.00","1,847.65","1,868.82","2,988.00","1,700.05",125574,"234,675,597.60",
"27-May-2010","EQ","1,850.00","1,888.00","1,815.10","1,838.80","1,870.00","1,872.30","1,867.86","2,988.00","1,700.05",264104,"493,310,138.45",
"26-May-2010","EQ","1,978.00","1,999.00","1,700.05","2,319.00","1,826.00","1,838.80","1,889.69","2,988.00","1,700.05",740086,"1,398,530,733.95",
"25-May-2010","EQ","2,390.00","2,390.00","2,236.20","2,394.90","2,325.00","2,319.00","2,305.86","2,988.00","2,005.55",1306268,"3,012,077,510.75",
"24-May-2010","EQ","2,465.10","2,499.00","2,380.00","2,452.95","2,402.00","2,394.90","2,434.41","2,988.00","2,005.55",253707,"617,625,637.85",
"21-May-2010","EQ","2,498.00","2,499.00","2,401.60","2,522.90","2,445.90","2,452.95","2,465.00","2,988.00","2,005.55",387871,"956,103,021.65",
"20-May-2010","EQ","2,580.00","2,621.00","2,450.00","2,576.30","2,515.00","2,522.90","2,510.75","2,988.00","2,005.55",562820,"1,413,102,191.55",
"19-May-2010","EQ","2,640.00","2,649.80","2,566.00","2,645.60","2,571.00","2,576.30","2,605.00","2,988.00","2,005.55",46939,"122,276,010.35",
"18-May-2010","EQ","2,600.00","2,663.90","2,562.00","2,601.80","2,640.05","2,645.60","2,640.88","2,988.00","2,005.55",76472,"201,953,195.10",
"17-May-2010","EQ","2,635.00","2,635.00","2,575.00","2,637.10","2,592.00","2,601.80","2,596.42","2,988.00","2,005.55",72763,"188,923,278.40",
"14-May-2010","EQ","2,630.00","2,669.00","2,613.00","2,630.20","2,635.00","2,637.10","2,647.77","2,988.00","1,675.00",79843,"211,405,687.85",
"13-May-2010","EQ","2,610.00","2,639.95","2,610.00","2,603.30","2,631.05","2,630.20","2,631.42","2,988.00","1,675.00",48645,"128,005,203.50",
"12-May-2010","EQ","2,620.00","2,645.00","2,590.00","2,622.55","2,598.00","2,603.30","2,612.03","2,988.00","1,675.00",52839,"138,017,185.80",
"11-May-2010","EQ","2,675.00","2,675.00","2,605.00","2,662.20","2,605.00","2,622.55","2,629.48","2,988.00","1,675.00",99433,"261,456,694.65",
"10-May-2010","EQ","2,565.00","2,688.30","2,565.00","2,559.75","2,688.30","2,662.20","2,632.95","2,988.00","1,675.00",87150,"229,461,219.45",
"07-May-2010","EQ","2,600.00","2,625.50","2,535.00","2,614.20","2,563.00","2,559.75","2,585.65","2,988.00","1,675.00",146901,"379,834,229.10",
"06-May-2010","EQ","2,580.00","2,628.00","2,571.00","2,584.75","2,611.00","2,614.20","2,605.86","2,988.00","1,675.00",79208,"206,404,846.55",
"05-May-2010","EQ","2,575.00","2,608.00","2,536.15","2,589.05","2,595.50","2,584.75","2,556.32","2,988.00","1,675.00",154984,"396,189,278.65",
"04-May-2010","EQ","2,676.30","2,699.00","2,560.00","2,673.25","2,570.00","2,589.05","2,641.29","2,988.00","1,675.00",113105,"298,742,994.95",
"03-May-2010","EQ","2,720.00","2,729.20","2,665.00","2,729.20","2,669.85","2,673.25","2,689.32","2,988.00","1,675.00",73716,"198,245,958.65",
"30-Apr-2010","EQ","2,775.00","2,798.00","2,721.10","2,768.65","2,730.00","2,729.20","2,755.05","2,988.00","1,675.00",132344,"364,614,973.05",
"29-Apr-2010","EQ","2,803.00","2,824.00","2,748.00","2,802.65","2,761.20","2,768.65","2,777.22","2,988.00","1,675.00",114866,"319,007,904.20",
"28-Apr-2010","EQ","2,815.00","2,815.00","2,780.20","2,821.00","2,800.00","2,802.65","2,801.98","2,988.00","1,675.00",77927,"218,350,220.15",
"27-Apr-2010","EQ","2,840.00","2,866.90","2,815.00","2,846.95","2,820.00","2,821.00","2,839.58","2,988.00","1,675.00",41235,"117,090,105.25",
"26-Apr-2010","EQ","2,835.00","2,864.00","2,835.00","2,839.05","2,840.05","2,846.95","2,851.43","2,988.00","1,675.00",54239,"154,658,465.60",
"23-Apr-2010","EQ","2,835.00","2,865.00","2,811.25","2,835.55","2,832.10","2,839.05","2,843.52","2,988.00","1,559.00",76321,"217,020,576.40",
"22-Apr-2010","EQ","2,800.00","2,869.00","2,796.15","2,826.10","2,840.20","2,835.55","2,831.20","2,988.00","1,559.00",118739,"336,173,825.40",
"21-Apr-2010","EQ","2,817.00","2,838.00","2,800.00","2,810.85","2,807.00","2,826.10","2,823.06","2,988.00","1,559.00",66019,"186,375,426.30",
"20-Apr-2010","EQ","2,810.00","2,837.00","2,785.20","2,794.90","2,835.00","2,810.85","2,801.11","2,988.00","1,559.00",94095,"263,570,394.35",
"19-Apr-2010","EQ","2,789.80","2,828.00","2,737.00","2,796.05","2,825.00","2,794.90","2,774.42","2,988.00","1,559.00",79872,"221,598,736.70",
"16-Apr-2010","EQ","2,825.70","2,826.50","2,786.60","2,825.70","2,795.50","2,796.05","2,799.64","2,988.00","1,540.20",102536,"287,063,617.85",
"15-Apr-2010","EQ","2,869.00","2,884.35","2,819.00","2,857.30","2,819.00","2,825.70","2,856.00","2,988.00","1,540.20",71474,"204,129,816.80",
"13-Apr-2010","EQ","2,885.00","2,885.00","2,848.30","2,883.05","2,862.45","2,857.30","2,858.22","2,988.00","1,540.20",43516,"124,378,163.60",
"12-Apr-2010","EQ","2,894.00","2,913.80","2,861.00","2,884.35","2,882.00","2,883.05","2,885.72","2,988.00","1,540.20",119710,"345,449,877.90",
