"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Dec-2018","EQ","7,684.00","7,690.00","7,545.95","7,670.50","7,676.00","7,662.15","7,613.76","9,996.40","6,500.00",676653,"5,151,871,526.70",90491
"13-Dec-2018","EQ","7,477.50","7,700.00","7,477.50","7,471.85","7,666.50","7,670.50","7,622.80","9,996.40","6,500.00",881204,"6,717,237,950.00",101662
"12-Dec-2018","EQ","7,340.00","7,507.30","7,295.00","7,305.35","7,464.50","7,471.85","7,455.41","9,996.40","6,500.00",643037,"4,794,103,557.50",72063
"11-Dec-2018","EQ","7,240.50","7,346.00","7,215.55","7,350.50","7,305.00","7,305.35","7,281.39","9,996.40","6,500.00",843166,"6,139,420,477.95",104002
"10-Dec-2018","EQ","7,200.00","7,395.00","7,170.00","7,313.95","7,325.00","7,350.50","7,315.00","9,996.40","6,500.00",785024,"5,742,450,933.30",89077
"07-Dec-2018","EQ","7,244.00","7,349.95","7,201.00","7,209.70","7,315.10","7,313.95","7,288.07","9,996.40","6,500.00",688881,"5,020,610,745.60",73287
"06-Dec-2018","EQ","7,450.05","7,486.30","7,180.00","7,554.05","7,201.00","7,209.70","7,277.83","9,996.40","6,500.00",1339030,"9,745,230,364.85",150020
"05-Dec-2018","EQ","7,696.70","7,739.90","7,520.00","7,721.65","7,546.90","7,554.05","7,639.45","9,996.40","6,500.00",704296,"5,380,436,339.15",80941
"04-Dec-2018","EQ","7,780.00","7,784.95","7,701.00","7,779.95","7,715.00","7,721.65","7,730.29","9,996.40","6,500.00",551195,"4,260,896,474.60",70895
"03-Dec-2018","EQ","7,688.50","7,800.00","7,630.10","7,661.60","7,773.80","7,779.95","7,714.77","9,996.40","6,500.00",772869,"5,962,508,014.65",81780
"30-Nov-2018","EQ","7,574.00","7,727.00","7,570.05","7,546.75","7,649.00","7,661.60","7,665.85","9,996.40","6,500.00",869715,"6,667,108,302.90",99703
"29-Nov-2018","EQ","7,613.00","7,642.00","7,531.00","7,574.20","7,546.80","7,546.75","7,578.45","9,996.40","6,500.00",725583,"5,498,794,474.30",60407
"28-Nov-2018","EQ","7,658.00","7,680.50","7,549.60","7,647.60","7,550.20","7,574.20","7,612.09","9,996.40","6,500.00",686734,"5,227,477,889.45",72251
"27-Nov-2018","EQ","7,570.00","7,657.80","7,500.75","7,554.70","7,650.00","7,647.60","7,594.62","9,996.40","6,500.00",783389,"5,949,540,660.20",88904
"26-Nov-2018","EQ","7,425.00","7,577.75","7,387.30","7,411.10","7,565.00","7,554.70","7,492.68","9,996.40","6,500.00",899481,"6,739,526,984.30",101376
"22-Nov-2018","EQ","7,393.95","7,480.00","7,361.20","7,424.50","7,390.05","7,411.10","7,427.17","9,996.40","6,500.00",668352,"4,963,962,368.85",93783
"21-Nov-2018","EQ","7,340.00","7,466.00","7,331.50","7,333.95","7,419.00","7,424.50","7,394.39","9,996.40","6,500.00",701156,"5,184,621,116.15",85499
"20-Nov-2018","EQ","7,411.65","7,444.50","7,311.65","7,411.65","7,323.60","7,333.95","7,374.40","9,996.40","6,500.00",637243,"4,699,286,893.65",83909
"19-Nov-2018","EQ","7,360.00","7,449.00","7,290.00","7,341.20","7,444.75","7,411.65","7,356.99","9,996.40","6,500.00",577408,"4,247,982,872.25",80709
"16-Nov-2018","EQ","7,500.00","7,544.05","7,302.55","7,478.30","7,340.00","7,341.20","7,422.99","9,996.40","6,500.00",806420,"5,986,049,737.60",99480
"15-Nov-2018","EQ","7,378.90","7,515.10","7,333.55","7,369.05","7,459.60","7,478.30","7,454.84","9,996.40","6,500.00",1048278,"7,814,741,020.10",125768
"14-Nov-2018","EQ","7,180.10","7,409.00","7,180.10","7,150.45","7,350.20","7,369.05","7,300.09","9,996.40","6,500.00",1112945,"8,124,599,471.15",131257
"13-Nov-2018","EQ","7,049.95","7,168.75","7,021.00","7,087.80","7,140.00","7,150.45","7,117.04","9,996.40","6,500.00",572295,"4,073,044,268.90",73260
"12-Nov-2018","EQ","7,300.00","7,352.50","7,052.00","7,283.50","7,057.70","7,087.80","7,193.93","9,996.40","6,500.00",687443,"4,945,417,990.60",87178
"09-Nov-2018","EQ","7,130.00","7,315.00","7,040.85","7,127.90","7,276.45","7,283.50","7,235.45","9,996.40","6,500.00",986090,"7,134,800,150.00",133000
"07-Nov-2018","EQ","7,140.00","7,143.00","7,090.00","7,075.00","7,119.00","7,127.90","7,124.05","9,996.40","6,500.00",127507,"908,366,502.20",16406
"06-Nov-2018","EQ","7,195.00","7,238.00","7,050.00","7,177.25","7,059.00","7,075.00","7,131.54","9,996.40","6,500.00",667413,"4,759,685,186.85",73701
"05-Nov-2018","EQ","7,138.00","7,254.70","7,060.05","7,135.45","7,165.00","7,177.25","7,187.58","9,996.40","6,500.00",1040315,"7,477,343,532.50",124693
"02-Nov-2018","EQ","6,769.80","7,159.00","6,750.05","6,711.75","7,135.50","7,135.45","7,012.52","9,996.40","6,500.00",1834118,"12,861,783,274.75",186815
"01-Nov-2018","EQ","6,648.95","6,739.95","6,600.00","6,616.40","6,702.00","6,711.75","6,680.99","9,996.40","6,500.00",842039,"5,625,656,731.95",105325
"31-Oct-2018","EQ","6,760.00","6,760.00","6,500.00","6,697.00","6,600.00","6,616.40","6,587.75","9,996.40","6,500.00",1315746,"8,667,803,735.70",156184
"30-Oct-2018","EQ","6,798.00","6,868.95","6,675.20","6,798.70","6,687.40","6,697.00","6,777.51","9,996.40","6,500.00",771389,"5,228,095,858.15",92315
"29-Oct-2018","EQ","6,722.00","6,810.00","6,691.05","6,717.30","6,800.00","6,798.70","6,757.99","9,996.40","6,500.00",505428,"3,415,675,984.45",60608
"26-Oct-2018","EQ","6,750.00","6,795.00","6,500.00","6,723.20","6,705.00","6,717.30","6,709.99","9,996.40","6,500.00",874526,"5,868,056,515.70",107735
"25-Oct-2018","EQ","6,700.00","6,853.70","6,620.20","6,768.30","6,725.00","6,723.20","6,715.70","9,996.40","6,620.20",2101936,"14,115,967,044.90",212468
"24-Oct-2018","EQ","6,850.00","6,885.00","6,690.00","6,771.30","6,750.05","6,768.30","6,769.63","9,996.40","6,661.00",681526,"4,613,678,882.85",82132
"23-Oct-2018","EQ","6,779.00","6,857.00","6,666.00","6,812.20","6,785.00","6,771.30","6,761.60","9,996.40","6,661.00",734440,"4,965,990,372.50",107060
"22-Oct-2018","EQ","6,818.00","6,905.00","6,722.05","6,756.45","6,827.00","6,812.20","6,828.04","9,996.40","6,661.00",774016,"5,285,012,306.10",81920
"19-Oct-2018","EQ","6,830.00","6,965.00","6,715.50","6,885.60","6,760.00","6,756.45","6,808.89","9,996.40","6,661.00",903940,"6,154,829,122.40",128810
"17-Oct-2018","EQ","7,237.65","7,245.00","6,853.45","7,150.90","6,901.00","6,885.60","7,003.51","9,996.40","6,661.00",1021019,"7,150,719,634.25",137424
"16-Oct-2018","EQ","7,214.00","7,278.00","7,123.80","7,182.00","7,137.55","7,150.90","7,201.98","9,996.40","6,661.00",637012,"4,587,748,717.30",78853
"15-Oct-2018","EQ","7,320.00","7,340.00","7,126.05","7,287.20","7,166.00","7,182.00","7,196.72","9,996.40","6,661.00",682234,"4,909,845,694.80",91140
"12-Oct-2018","EQ","6,950.00","7,326.00","6,950.00","6,875.50","7,303.00","7,287.20","7,202.65","9,996.40","6,661.00",1053651,"7,589,082,389.55",156061
"11-Oct-2018","EQ","6,800.00","6,950.00","6,705.20","6,985.85","6,886.00","6,875.50","6,840.64","9,996.40","6,661.00",869569,"5,948,409,775.90",110684
"10-Oct-2018","EQ","6,748.00","7,050.00","6,723.25","6,699.45","6,997.00","6,985.85","6,943.34","9,996.40","6,661.00",1162309,"8,070,302,445.80",138552
"09-Oct-2018","EQ","6,819.75","6,940.00","6,661.00","6,889.75","6,675.00","6,699.45","6,793.47","9,996.40","6,661.00",1079041,"7,330,430,274.50",139061
"08-Oct-2018","EQ","6,915.00","6,989.00","6,774.25","6,904.35","6,877.00","6,889.75","6,895.52","9,996.40","6,774.25",1393849,"9,611,312,576.30",164404
"05-Oct-2018","EQ","7,054.80","7,220.00","6,801.85","7,198.75","6,826.00","6,904.35","7,032.74","9,996.40","6,801.85",1481376,"10,418,136,537.60",165927
"04-Oct-2018","EQ","7,150.00","7,288.00","7,021.00","7,246.00","7,155.30","7,198.75","7,178.10","9,996.40","7,021.00",1104174,"7,925,874,609.25",145923
"03-Oct-2018","EQ","7,400.00","7,410.70","7,211.00","7,463.95","7,217.00","7,246.00","7,294.28","9,996.40","7,206.00",1148091,"8,374,496,827.45",163628
"01-Oct-2018","EQ","7,354.00","7,485.00","7,206.00","7,347.95","7,465.00","7,463.95","7,349.50","9,996.40","7,206.00",1034603,"7,603,819,539.55",115011
"28-Sep-2018","EQ","7,620.00","7,648.20","7,292.65","7,553.05","7,320.50","7,347.95","7,438.20","9,996.40","7,292.65",1413254,"10,512,062,542.95",154117
"27-Sep-2018","EQ","7,850.00","7,878.00","7,510.20","7,842.55","7,584.00","7,553.05","7,630.87","9,996.40","7,510.20",1594739,"12,169,245,444.30",147460
"26-Sep-2018","EQ","8,075.00","8,089.90","7,822.55","7,999.45","7,835.05","7,842.55","7,903.25","9,996.40","7,590.70",754963,"5,966,663,079.80",88383
"25-Sep-2018","EQ","7,750.00","8,018.25","7,680.00","7,793.05","8,001.00","7,999.45","7,899.77","9,996.40","7,590.70",1159438,"9,159,291,584.60",125218
"24-Sep-2018","EQ","8,070.00","8,070.00","7,590.70","8,040.15","7,793.10","7,793.05","7,756.61","9,996.40","7,590.70",1801469,"13,973,286,680.35",218317
"21-Sep-2018","EQ","8,260.00","8,325.00","7,599.65","8,210.35","8,044.00","8,040.15","8,106.09","9,996.40","7,599.65",1646047,"13,343,010,403.20",155883
"19-Sep-2018","EQ","8,425.50","8,448.40","8,191.05","8,399.15","8,202.00","8,210.35","8,294.38","9,996.40","7,651.00",959340,"7,957,128,662.95",123995
"18-Sep-2018","EQ","8,537.70","8,596.50","8,380.20","8,537.80","8,395.00","8,399.15","8,479.84","9,996.40","7,651.00",507455,"4,303,137,820.45",72260
"17-Sep-2018","EQ","8,587.00","8,659.70","8,517.00","8,626.70","8,520.00","8,537.80","8,571.77","9,996.40","7,651.00",422191,"3,618,924,481.70",50692
"14-Sep-2018","EQ","8,593.00","8,700.00","8,580.35","8,493.95","8,600.15","8,626.70","8,650.71","9,996.40","7,651.00",754169,"6,524,093,706.35",93703
"12-Sep-2018","EQ","8,539.00","8,539.00","8,401.00","8,517.05","8,505.00","8,493.95","8,474.03","9,996.40","7,651.00",634678,"5,378,278,314.00",95051
"11-Sep-2018","EQ","8,668.00","8,699.90","8,479.60","8,639.40","8,485.00","8,517.05","8,583.77","9,996.40","7,651.00",552622,"4,743,582,215.15",65367
"10-Sep-2018","EQ","8,700.00","8,750.00","8,625.00","8,719.20","8,634.85","8,639.40","8,660.35","9,996.40","7,651.00",577299,"4,999,612,605.30",82186
"07-Sep-2018","EQ","8,775.00","8,789.00","8,634.25","8,759.85","8,714.90","8,719.20","8,717.15","9,996.40","7,651.00",636918,"5,552,108,857.05",96643
"06-Sep-2018","EQ","8,967.70","8,967.70","8,741.00","8,896.10","8,754.50","8,759.85","8,797.28","9,996.40","7,651.00",687535,"6,048,435,827.85",110563
"05-Sep-2018","EQ","8,871.00","8,950.00","8,790.60","8,868.50","8,935.00","8,896.10","8,849.61","9,996.40","7,651.00",491163,"4,346,599,744.35",69587
"04-Sep-2018","EQ","8,912.00","8,999.00","8,835.45","8,902.15","8,890.90","8,868.50","8,914.14","9,996.40","7,651.00",530967,"4,733,116,695.35",74198
"03-Sep-2018","EQ","9,100.00","9,118.95","8,875.00","9,096.40","8,876.00","8,902.15","8,976.04","9,996.40","7,651.00",992161,"8,905,677,307.20",102638
"31-Aug-2018","EQ","9,208.00","9,255.00","9,080.30","9,205.80","9,099.00","9,096.40","9,149.81","9,996.40","7,495.05",634522,"5,805,757,420.15",74988
"30-Aug-2018","EQ","9,370.00","9,370.00","9,182.65","9,368.10","9,215.00","9,205.80","9,263.86","9,996.40","7,495.05",674292,"6,246,546,645.20",74010
"29-Aug-2018","EQ","9,421.00","9,468.30","9,339.65","9,427.95","9,354.75","9,368.10","9,397.28","9,996.40","7,495.05",433440,"4,073,155,249.70",49961
"28-Aug-2018","EQ","9,277.55","9,446.50","9,215.00","9,245.25","9,407.40","9,427.95","9,373.68","9,996.40","7,495.05",684054,"6,412,101,534.80",77077
"27-Aug-2018","EQ","9,209.00","9,274.00","9,200.00","9,163.80","9,255.00","9,245.25","9,247.24","9,996.40","7,495.05",326945,"3,023,339,810.95",53735
"24-Aug-2018","EQ","9,240.00","9,279.90","9,142.10","9,223.30","9,163.00","9,163.80","9,201.91","9,996.40","7,475.10",401110,"3,690,976,213.10",53533
"23-Aug-2018","EQ","9,145.00","9,256.00","9,100.10","9,113.30","9,225.15","9,223.30","9,184.06","9,996.40","7,475.10",751705,"6,903,705,046.15",81564
"21-Aug-2018","EQ","9,110.00","9,130.00","9,050.40","9,074.35","9,110.10","9,113.30","9,096.64","9,996.40","7,475.10",380824,"3,464,218,300.90",51706
"20-Aug-2018","EQ","9,170.70","9,217.80","9,062.00","9,152.10","9,075.00","9,074.35","9,106.91","9,996.40","7,475.10",449317,"4,091,890,845.85",67184
"17-Aug-2018","EQ","9,243.00","9,286.50","9,130.00","9,200.55","9,149.95","9,152.10","9,214.55","9,996.40","7,475.10",477538,"4,400,297,534.15",54995
"16-Aug-2018","EQ","9,124.00","9,235.95","9,085.00","9,132.60","9,202.20","9,200.55","9,185.68","9,996.40","7,475.10",465479,"4,275,741,566.55",64361
"14-Aug-2018","EQ","9,079.00","9,158.80","9,046.25","9,080.85","9,135.00","9,132.60","9,113.52","9,996.40","7,475.10",344056,"3,135,562,091.85",44020
"13-Aug-2018","EQ","9,119.45","9,185.00","9,012.20","9,148.25","9,107.00","9,080.85","9,118.51","9,996.40","7,475.10",348201,"3,175,074,577.65",43632
"10-Aug-2018","EQ","9,150.00","9,210.00","9,105.00","9,146.05","9,119.90","9,148.25","9,160.32","9,996.40","7,380.00",427827,"3,919,031,429.30",53676
"09-Aug-2018","EQ","9,239.00","9,239.00","9,060.00","9,207.40","9,146.00","9,146.05","9,129.02","9,996.40","7,380.00",651728,"5,949,637,962.85",87329
"08-Aug-2018","EQ","9,449.00","9,449.00","9,183.05","9,411.50","9,210.00","9,207.40","9,293.66","9,996.40","7,380.00",638498,"5,933,983,086.60",88880
"07-Aug-2018","EQ","9,316.00","9,420.00","9,271.00","9,286.40","9,409.00","9,411.50","9,353.03","9,996.40","7,380.00",381993,"3,572,792,629.85",50950
"06-Aug-2018","EQ","9,247.50","9,300.00","9,200.00","9,187.00","9,287.00","9,286.40","9,270.91","9,996.40","7,380.00",237693,"2,203,630,186.75",35886
"03-Aug-2018","EQ","9,150.00","9,230.00","9,150.00","9,142.40","9,195.00","9,187.00","9,190.74","9,996.40","7,380.00",470958,"4,328,450,900.75",55423
"02-Aug-2018","EQ","9,327.00","9,327.00","9,120.00","9,341.60","9,129.40","9,142.40","9,183.33","9,996.40","7,380.00",875157,"8,036,853,056.25",130492
"01-Aug-2018","EQ","9,535.00","9,587.75","9,300.00","9,520.55","9,327.00","9,341.60","9,378.71","9,996.40","7,380.00",700719,"6,571,840,183.10",100095
"31-Jul-2018","EQ","9,400.00","9,548.85","9,355.00","9,381.90","9,535.00","9,520.55","9,475.97","9,996.40","7,380.00",426388,"4,040,440,867.00",54998
"30-Jul-2018","EQ","9,320.00","9,404.50","9,233.00","9,310.40","9,390.00","9,381.90","9,314.18","9,996.40","7,380.00",539464,"5,024,665,757.60",67499
"27-Jul-2018","EQ","9,402.00","9,442.20","9,290.00","9,396.25","9,318.00","9,310.40","9,355.78","9,996.40","7,380.00",672141,"6,288,400,289.30",90158
"26-Jul-2018","EQ","9,819.80","9,831.70","9,361.00","9,758.95","9,390.00","9,396.25","9,510.08","9,996.40","7,380.00",1261317,"11,995,230,624.35",151687
"25-Jul-2018","EQ","9,853.00","9,875.85","9,701.00","9,832.45","9,769.00","9,758.95","9,770.80","9,996.40","7,380.00",384750,"3,759,314,567.95",51181
"24-Jul-2018","EQ","9,778.00","9,929.00","9,725.00","9,701.00","9,842.00","9,832.45","9,850.96","9,996.40","7,380.00",749626,"7,384,534,260.35",96801
"23-Jul-2018","EQ","9,448.00","9,750.00","9,372.00","9,398.95","9,703.60","9,701.00","9,583.03","9,996.40","7,380.00",607813,"5,824,690,783.90",75407
"20-Jul-2018","EQ","9,392.00","9,464.00","9,335.00","9,389.10","9,400.00","9,398.95","9,412.41","9,996.40","7,380.00",272916,"2,568,797,344.70",39966
"19-Jul-2018","EQ","9,408.00","9,434.00","9,350.00","9,366.80","9,392.00","9,389.10","9,396.82","9,996.40","7,380.00",199983,"1,879,204,115.80",32778
"18-Jul-2018","EQ","9,482.30","9,534.00","9,296.90","9,445.40","9,371.15","9,366.80","9,425.00","9,996.40","7,380.00",430624,"4,058,630,035.20",64268
"17-Jul-2018","EQ","9,351.15","9,479.70","9,347.00","9,385.30","9,439.70","9,445.40","9,413.01","9,996.40","7,380.00",457123,"4,302,905,448.30",55263
"16-Jul-2018","EQ","9,429.00","9,498.90","9,355.00","9,431.05","9,383.00","9,385.30","9,422.16","9,996.40","7,380.00",216426,"2,039,199,756.65",30569
"13-Jul-2018","EQ","9,408.00","9,495.00","9,362.25","9,347.00","9,399.55","9,431.05","9,431.65","9,996.40","6,700.00",511150,"4,820,987,998.40",58259
"12-Jul-2018","EQ","9,448.00","9,508.00","9,325.25","9,384.70","9,355.00","9,347.00","9,423.58","9,996.40","6,700.00",336960,"3,175,370,321.00",51403
"11-Jul-2018","EQ","9,529.00","9,529.35","9,361.00","9,531.00","9,390.95","9,384.70","9,443.81","9,996.40","6,700.00",328446,"3,101,782,445.75",56681
"10-Jul-2018","EQ","9,380.00","9,545.90","9,380.00","9,374.90","9,540.00","9,531.00","9,479.88","9,996.40","6,700.00",485745,"4,604,803,092.75",79830
"09-Jul-2018","EQ","9,395.00","9,419.85","9,350.00","9,317.50","9,368.00","9,374.90","9,383.82","9,996.40","6,700.00",331872,"3,114,225,789.60",41013
"06-Jul-2018","EQ","9,315.00","9,413.95","9,260.00","9,347.05","9,310.00","9,317.50","9,358.18","9,996.40","6,700.00",508241,"4,756,210,487.45",58785
"05-Jul-2018","EQ","9,228.00","9,395.00","9,225.75","9,220.80","9,345.10","9,347.05","9,314.16","9,996.40","6,700.00",887919,"8,270,217,041.75",78918
"04-Jul-2018","EQ","9,014.00","9,249.25","8,952.50","8,975.15","9,224.95","9,220.80","9,113.47","9,996.40","6,700.00",656141,"5,979,721,222.60",69720
"03-Jul-2018","EQ","8,825.00","8,995.00","8,750.00","8,821.05","8,988.75","8,975.15","8,923.42","9,996.40","6,700.00",375718,"3,352,689,812.95",47597
"02-Jul-2018","EQ","8,878.00","8,935.00","8,800.05","8,825.60","8,806.30","8,821.05","8,853.08","9,996.40","6,700.00",298529,"2,642,901,128.70",37422
"29-Jun-2018","EQ","8,750.30","8,900.00","8,750.30","8,771.30","8,815.30","8,825.60","8,828.90","9,996.40","6,700.00",458807,"4,050,760,567.45",53434
"28-Jun-2018","EQ","8,892.00","8,894.05","8,735.05","8,898.30","8,760.05","8,771.30","8,829.70","9,996.40","6,700.00",376404,"3,323,533,134.40",47478
"27-Jun-2018","EQ","8,935.95","9,012.00","8,873.00","8,931.35","8,879.20","8,898.30","8,944.28","9,996.40","6,700.00",501622,"4,486,650,022.05",55762
"26-Jun-2018","EQ","8,793.00","8,985.35","8,750.00","8,793.00","8,920.00","8,931.35","8,894.80","9,996.40","6,700.00",387769,"3,449,127,473.75",53269
"25-Jun-2018","EQ","8,869.00","8,869.00","8,780.00","8,874.90","8,792.00","8,793.00","8,808.49","9,996.40","6,700.00",254954,"2,245,760,061.70",37727
"22-Jun-2018","EQ","8,865.00","8,887.00","8,810.00","8,863.05","8,866.00","8,874.90","8,849.51","9,996.40","6,700.00",319027,"2,823,231,340.05",40213
"21-Jun-2018","EQ","8,978.00","8,986.00","8,852.95","8,948.30","8,860.00","8,863.05","8,890.24","9,996.40","6,700.00",313349,"2,785,748,276.90",41271
"20-Jun-2018","EQ","8,873.00","8,970.00","8,863.00","8,862.60","8,945.50","8,948.30","8,926.33","9,996.40","6,700.00",325981,"2,909,814,170.90",60896
"19-Jun-2018","EQ","8,970.00","8,984.80","8,820.05","8,973.45","8,849.00","8,862.60","8,883.62","9,996.40","6,700.00",350407,"3,112,883,419.95",51603
"18-Jun-2018","EQ","8,947.50","9,050.40","8,937.95","8,951.60","8,973.50","8,973.45","9,006.03","9,996.40","6,700.00",305144,"2,748,134,825.90",48765
"15-Jun-2018","EQ","8,995.00","8,995.00","8,901.00","8,958.00","8,965.00","8,951.60","8,940.05","9,996.40","6,700.00",496572,"4,439,377,719.30",57928
"14-Jun-2018","EQ","8,932.05","9,019.95","8,908.00","8,967.35","8,986.25","8,958.00","8,957.01","9,996.40","6,700.00",269078,"2,410,133,955.85",38691
"13-Jun-2018","EQ","9,030.00","9,094.95","8,943.00","9,016.75","8,960.00","8,967.35","9,042.70","9,996.40","6,700.00",369407,"3,340,435,062.70",45044
"12-Jun-2018","EQ","9,039.00","9,065.00","8,955.00","9,022.65","9,016.75","9,016.75","9,024.47","9,996.40","6,700.00",343452,"3,099,471,196.05",43633
"11-Jun-2018","EQ","8,960.00","9,046.00","8,921.50","8,932.45","9,034.95","9,022.65","8,995.01","9,996.40","6,700.00",337828,"3,038,766,590.95",55837
"08-Jun-2018","EQ","8,894.00","8,950.00","8,871.00","8,911.25","8,945.00","8,932.45","8,909.74","9,996.40","6,700.00",287823,"2,564,428,591.35",32321
"07-Jun-2018","EQ","8,874.00","8,934.80","8,865.00","8,842.35","8,908.00","8,911.25","8,907.55","9,996.40","6,700.00",267961,"2,386,874,831.15",33259
"06-Jun-2018","EQ","8,829.00","8,870.00","8,810.00","8,810.40","8,830.00","8,842.35","8,845.48","9,996.40","6,700.00",328784,"2,908,253,790.80",45366
"05-Jun-2018","EQ","8,750.00","8,830.00","8,680.00","8,749.85","8,825.00","8,810.40","8,782.85","9,996.40","6,700.00",400886,"3,520,921,844.40",43772
"04-Jun-2018","EQ","8,840.00","8,840.00","8,726.05","8,808.85","8,746.00","8,749.85","8,762.81","9,996.40","6,700.00",380690,"3,335,912,407.80",56992
"01-Jun-2018","EQ","8,610.00","8,848.40","8,590.05","8,537.20","8,798.00","8,808.85","8,752.36","9,996.40","6,700.00",1002010,"8,769,949,766.50",100027
"31-May-2018","EQ","8,639.00","8,639.10","8,515.90","8,588.20","8,552.05","8,537.20","8,550.12","9,996.40","6,700.00",679959,"5,813,733,680.95",73456
"30-May-2018","EQ","8,669.00","8,669.00","8,572.85","8,714.90","8,587.65","8,588.20","8,603.90","9,996.40","6,700.00",508262,"4,373,033,452.95",83679
"29-May-2018","EQ","8,718.00","8,840.00","8,680.00","8,709.30","8,704.65","8,714.90","8,775.99","9,996.40","6,700.00",665121,"5,837,092,839.75",70286
"28-May-2018","EQ","8,560.00","8,785.00","8,555.10","8,548.15","8,710.00","8,709.30","8,700.69","9,996.40","6,700.00",446264,"3,882,802,865.50",63851
"25-May-2018","EQ","8,412.00","8,574.00","8,395.15","8,410.75","8,564.00","8,548.15","8,487.93","9,996.40","6,689.25",519151,"4,406,518,426.05",67053
"24-May-2018","EQ","8,500.10","8,518.30","8,400.00","8,497.40","8,429.00","8,410.75","8,430.91","9,996.40","6,689.25",292331,"2,464,616,797.30",32920
"23-May-2018","EQ","8,560.00","8,564.80","8,458.20","8,560.65","8,482.00","8,497.40","8,504.30","9,996.40","6,689.25",399631,"3,398,583,196.90",65778
"22-May-2018","EQ","8,416.00","8,586.40","8,371.25","8,428.50","8,556.10","8,560.65","8,508.98","9,996.40","6,689.25",410467,"3,492,656,122.40",57096
"21-May-2018","EQ","8,518.00","8,524.80","8,255.50","8,510.95","8,434.95","8,428.50","8,380.22","9,996.40","6,689.25",872463,"7,311,434,968.90",107122
"18-May-2018","EQ","8,700.80","8,725.00","8,496.00","8,697.50","8,518.00","8,510.95","8,587.18","9,996.40","6,689.25",603507,"5,182,421,772.50",65350
"17-May-2018","EQ","8,725.00","8,766.45","8,661.20","8,695.60","8,672.00","8,697.50","8,726.05","9,996.40","6,689.25",379606,"3,312,461,898.35",46952
"16-May-2018","EQ","8,675.00","8,733.45","8,675.00","8,726.60","8,695.60","8,695.60","8,705.02","9,996.40","6,689.25",288597,"2,512,241,648.45",63410
"15-May-2018","EQ","8,725.00","8,750.35","8,639.00","8,707.00","8,725.00","8,726.60","8,719.20","9,996.40","6,689.25",506107,"4,412,846,810.90",66001
"14-May-2018","EQ","8,751.00","8,760.00","8,688.10","8,750.30","8,702.35","8,707.00","8,717.46","9,996.40","6,689.25",276620,"2,411,424,056.10",47216
"11-May-2018","EQ","8,738.00","8,765.00","8,702.05","8,704.95","8,721.60","8,750.30","8,730.04","9,996.40","6,612.55",264405,"2,308,265,686.65",38803
"10-May-2018","EQ","8,758.00","8,758.00","8,690.00","8,718.35","8,708.55","8,704.95","8,712.78","9,996.40","6,612.55",298598,"2,601,619,415.45",48550
"09-May-2018","EQ","8,795.00","8,795.00","8,705.00","8,775.20","8,720.85","8,718.35","8,726.68","9,996.40","6,612.55",314057,"2,740,676,243.95",51561
"08-May-2018","EQ","8,785.00","8,806.20","8,690.00","8,743.70","8,770.15","8,775.20","8,764.95","9,996.40","6,612.55",404969,"3,549,534,588.50",44865
"07-May-2018","EQ","8,693.00","8,770.00","8,660.00","8,678.20","8,736.05","8,743.70","8,717.56","9,996.40","6,612.55",342702,"2,987,524,031.25",63174
"04-May-2018","EQ","8,784.00","8,790.00","8,665.00","8,755.95","8,680.00","8,678.20","8,698.54","9,996.40","6,602.00",490244,"4,264,408,377.60",72979
"03-May-2018","EQ","8,765.00","8,799.00","8,700.00","8,744.50","8,759.00","8,755.95","8,738.32","9,996.40","6,602.00",406825,"3,554,968,621.05",56850
"02-May-2018","EQ","8,915.00","8,998.00","8,725.00","8,814.95","8,765.15","8,744.50","8,855.06","9,996.40","6,602.00",806846,"7,144,666,042.65",118240
"30-Apr-2018","EQ","8,790.00","8,904.20","8,760.30","8,783.35","8,808.85","8,814.95","8,816.14","9,996.40","6,602.00",497504,"4,386,065,721.25",64158
"27-Apr-2018","EQ","9,015.00","9,137.00","8,715.10","8,946.45","8,769.00","8,783.35","8,916.98","9,996.40","6,200.00",1873816,"16,708,770,706.55",158265
"26-Apr-2018","EQ","8,949.00","8,981.00","8,890.00","8,934.60","8,945.00","8,946.45","8,937.26","9,996.40","6,200.00",614321,"5,490,346,542.10",49096
"25-Apr-2018","EQ","9,059.00","9,068.80","8,908.00","9,064.65","8,937.00","8,934.60","8,968.63","9,996.40","6,200.00",488641,"4,382,438,065.80",58982
"24-Apr-2018","EQ","9,095.00","9,142.55","9,031.00","9,064.85","9,080.00","9,064.65","9,083.80","9,996.40","6,200.00",312103,"2,835,079,955.85",36510
"23-Apr-2018","EQ","9,039.90","9,125.00","9,005.95","9,025.00","9,069.90","9,064.85","9,075.48","9,996.40","6,200.00",302205,"2,742,656,125.30",43912
"20-Apr-2018","EQ","9,082.00","9,108.15","9,012.95","9,077.65","9,035.75","9,025.00","9,047.84","9,996.40","6,021.00",303913,"2,749,757,415.70",36943
"19-Apr-2018","EQ","9,144.00","9,183.75","9,068.00","9,121.50","9,088.00","9,077.65","9,113.40","9,996.40","6,021.00",256088,"2,333,833,562.60",43040
"18-Apr-2018","EQ","9,178.00","9,227.45","9,095.90","9,160.35","9,130.00","9,121.50","9,173.66","9,996.40","6,021.00",452854,"4,154,326,778.75",35789
